393,806830336,-2.03986,0.00718261,-9.086,
393,808745568,-1.93212,0.0933739,-8.53294,
393,811574496,-2.17633,-0.0502782,-10.0413,
393,814216096,-2.24816,0.13647,-10.8386,
393,816186048,-2.20506,0.6608,-10.3142,
393,818655840,-2.08296,0.323217,-11.4275,
393,821544896,-1.98958,0.0502782,-14.3078,
393,823756960,-2.46363,0.0430956,-6.38534,
393,825694112,-2.09732,0.0574608,-10.7236,
393,828466048,-2.23379,-0.222661,-10.3645,
393,831171552,-1.87466,0.129287,-11.1043,
393,833158176,-2.00395,0.265756,-10.4866,
393,835664544,-1.78129,-0.0861913,-9.8689,
393,838493312,-2.14042,0.114922,-10.0772,
393,840651072,-1.81002,0.19393,-9.48104,
393,842596704,-1.88184,0.308852,-10.5728,
393,845392960,-1.79565,0.0430956,-9.97664,
393,848203072,-1.63763,0.129287,-9.49541,
393,850685344,-1.90339,0.287304,-9.26556,
393,852919168,-1.78847,0.251391,-8.52575,
393,854810816,-1.49398,0.100556,-8.46111,
393,856681216,-1.84593,-0.229843,-10.0197,
393,858608000,-2.16915,0.438139,-8.78433,
393,861397440,-1.86029,-0.143652,-10.3789,
393,864165600,-1.95367,0.0215478,-10.2065,
393,866168544,-1.71664,-0.0790087,-9.68215,
393,868607744,-1.86029,-0.222661,-8.89925,
393,871488192,-2.11887,-0.0861913,-10.0916,
393,873672960,-2.21943,0.13647,-9.31584,
393,875642112,-2.02549,0.0718261,-8.72687,
393,878429920,-2.24097,0.0287304,-11.4994,
393,881257088,-1.83156,0.0143652,-9.49541,
393,883180160,-1.79565,0.143652,-10.3717,
393,885570528,-2.18351,0.222661,-10.5656,
393,888378272,-1.86748,0.035913,-9.66779,
393,890657184,-1.68791,0.0574608,-8.96389,
393,892570336,-2.09014,0.244209,-9.49541,
393,895408384,-2.11169,0.258574,-9.43076,
393,898151776,-1.68791,0.107739,-9.34457,
393,900125760,-1.65918,0.3304,-9.99819,
393,902923488,-1.86029,0.280122,-12.1602,
393,905596384,-1.67355,-0.208296,-8.51139,
393,907450752,-1.70946,0.0215478,-8.78433,
393,909821600,-2.01831,-0.0215478,-10.7093,
393,912662912,-1.66636,0.258574,-11.7005,
393,914881408,-1.99676,-0.0215478,-7.36935,
393,916847904,-1.85311,0.1652,-12.1817,
393,919669504,-2.1045,0.3304,-11.3198,
393,922386432,-2.09732,0.237026,-8.08043,
393,924288512,-2.36308,0.337582,-8.26,
393,926699680,-2.02549,0.114922,-8.90643,
393,929526976,-2.23379,0.0790087,-8.60476,
393,931766560,-2.00395,-0,-8.01579,
393,933756832,-2.05423,0.13647,-7.57765,
393,936477184,-2.01831,-0.0790087,-8.13789,
393,939149792,-1.9393,0.172383,-7.32626,
393,941127008,-1.8172,0.237026,-9.3733,
393,943560320,-1.94649,0.0574608,-11.1761,
393,946396640,-2.06859,0.100556,-11.4419,
393,948668288,-1.94649,0.258574,-8.26718,
393,950589600,-1.80283,0.00718261,-10.8457,
393,953375520,-1.75974,-0.244209,-9.22965,
393,956119072,-1.47243,-0.19393,-10.7739,
393,958191872,-1.58736,-0.466869,-10.0916,
393,960618304,-1.9393,0.244209,-10.7452,
393,963463936,-1.89621,0.0430956,-6.85939,
393,965687264,-1.92494,-0.143652,-11.5424,
393,967628960,-1.96085,0.150835,-8.08043,
393,970487232,-2.01113,0.150835,-10.4579,
393,973151040,-1.97522,0.00718261,-8.23845,
393,975186720,-1.97522,-0.035913,-10.7667,
393,978159968,-1.7741,-0.186748,-11.5281,
393,980804736,-1.9824,0.172383,-10.0269,
393,982790016,-1.49398,0.107739,-9.5385,
393,985235616,-1.58017,0.107739,-12.3541,
393,987995360,-1.85311,0.0143652,-11.1402,
393,990307424,-1.65918,0.0718261,-8.36055,
393,992289088,-1.82438,0.186748,-10.8026,
393,995228544,-1.64482,0.00718261,-9.47386,
393,997895296,-1.83875,0.280122,-9.69652,
393,999908160,-2.07577,0.588974,-9.50259,
394,2371840,-2.11169,0.158017,-9.48822,
394,5211712,-1.40779,-0.100556,-8.5473,
394,7493856,-1.60172,0.402226,-8.66222,
394,9986336,-1.63045,-0.00718261,-10.8386,
394,12846144,-1.27132,-0.553061,-11.6933,
394,15070496,-1.32878,-0.229843,-10.0197,
394,17110464,-1.71664,-0.122104,-10.5512,
394,19875552,-1.6089,-0.035913,-8.62631,
394,22546496,-1.41497,-0.150835,-11.5281,
394,24490816,-1.98958,0.129287,-11.4634,
394,26973280,-2.1476,0.222661,-9.19374,
394,29779840,-1.66636,0.0790087,-8.11634,
394,32083168,-1.99676,0.373496,-7.81468,
394,34099072,-2.06141,0.265756,-9.31584,
394,36892256,-2.38463,0.474052,-9.96227,
394,39692864,-2.09732,0.402226,-10.6446,
394,41688096,-1.91057,0.280122,-9.10036,
394,44558016,-1.7741,0.0718261,-9.29429,
394,47164928,-1.96803,0.0790087,-12.6988,
394,49098592,-2.1476,0.229843,-12.5911,
394,51569728,-2.25534,0.287304,-12.2823,
394,54355904,-2.09014,0.229843,-10.9894,
394,56639520,-1.65918,-0.035913,-8.98544,
394,58604608,-1.76692,0.186748,-9.75398,
394,61600032,-1.73101,0.201113,-8.54012,
394,64266336,-1.70946,0.229843,-7.56328,
394,66220096,-1.82438,-0.0143652,-9.79707,
394,68711040,-1.20668,-0.373496,-9.66061,
394,71543392,-1.32878,0.035913,-8.20254,
394,73781440,-1.4437,-0.387861,-10.9319,
394,75716992,-1.74537,-0.0646435,-10.6231,
394,78553088,-1.49398,-0.258574,-9.06445,
394,81228032,-1.53708,0.0287304,-11.327,
394,83126848,-2.16915,0.186748,-11.4347,
394,85573760,-1.96085,-0.0430956,-10.9678,
394,88435200,-1.78129,-0.287304,-10.8026,
394,90647456,-2.24097,0.0718261,-9.22247,
394,92544896,-1.94649,0.0718261,-8.64786,
394,95429536,-1.84593,-0.0861913,-10.07,
394,98114752,-2.34153,0.0574608,-10.1993,
394,100028448,-1.81002,-0.13647,-9.14346,
394,102848512,-1.71664,-0.316035,-10.1131,
394,105569856,-1.66636,-0.00718261,-10.2639,
394,107499712,-2.06141,-0.258574,-10.8745,
394,109887808,-1.79565,-0.208296,-9.81862,
394,112757856,-1.62327,-0,-7.94396,
394,114912928,-1.51553,-0.35913,-9.97664,
394,116810976,-1.37906,-0.258574,-11.5281,
394,119629600,-1.42216,-0.129287,-9.78989,
394,122327808,-1.98958,-0.0430956,-9.02135,
394,124242368,-2.48518,0.294487,-10.2999,
394,126690656,-2.16915,0.035913,-6.88812,
394,129438880,-1.84593,-0.186748,-10.2496,
394,131730176,-1.91776,-0.0215478,-10.6374,
394,133707680,-1.6089,0.00718261,-8.59758,
394,136525600,-1.4868,-0.308852,-8.94953,
394,139184928,-1.61609,-0.351948,-9.66779,
394,141163808,-2.42054,-0.229843,-8.87052,
394,143599744,-1.82438,-0.0502782,-9.96946,
394,146439712,-2.37744,0.00718261,-8.53294,
394,148621792,-2.59292,0.035913,-9.67497,
394,150608256,-2.37744,-0.258574,-8.10198,
394,153382976,-2.73657,0.19393,-9.23683,
394,156128832,-2.24097,0.00718261,-7.32626,
394,158112736,-1.6951,-0.237026,-8.15226,
394,160502656,-1.3647,-0.3304,-8.78433,
394,163246592,-1.60172,-0.244209,-8.40365,
394,165458592,-1.4437,-0.158017,-10.8098,
394,167410048,-1.14922,-0.596156,-6.83784,
394,170285280,-1.4437,-0.179565,-6.88094,
394,172946656,-1.33596,-0.3304,-11.6933,
394,174914784,-1.13485,-0.639252,-10.7308,
394,177350496,-1.47962,-0.229843,-9.81144,
394,180187360,-1.74537,0.0574608,-8.59758,
394,182444160,-2.06141,-0.0215478,-10.0269,
394,184427424,-2.3128,0.19393,-10.7667,
394,187197760,-2.61447,0.0574608,-9.73243,
394,189904896,-1.65918,-0.0718261,-11.6143,
394,191869376,-2.49955,0.466869,-6.80193,
394,194727552,-2.34871,0.387861,-9.15064,
394,197309568,-1.62327,-0.150835,-9.64624,
394,199198272,-1.64482,0.0574608,-8.80587,
394,201599392,-1.51553,-0.222661,-10.6087,
394,204475648,-2.46363,0.215478,-10.4004,
394,206692800,-2.31998,-0.0790087,-11.9303,
394,208676096,-2.42054,-0.0502782,-12.7348,
394,211722240,-2.39899,0.215478,-8.66222,
394,214321376,-1.93212,0.244209,-9.19374,
394,216260288,-1.35751,0.0718261,-10.1275,
394,218667776,-1.71664,0.122104,-9.98382,
394,221546304,-1.4868,0.107739,-8.50421,
394,223759040,-1.60172,0.237026,-9.43076,
394,225674304,-1.78847,0.0502782,-11.406,
394,228464384,-1.25696,0.0861913,-9.24401,
394,231137792,-0.926556,0.0574608,-11.5855,
394,233122656,-1.65918,0.122104,-10.8673,
394,235596064,-1.55144,0.122104,-12.1027,
394,238427968,-1.47962,0.502782,-10.4651,
394,240568448,-2.24816,0.35913,-13.6326,
394,242512864,-2.01831,0.395043,-10.3286,
394,245250272,-1.74537,0.280122,-11.6286,
394,247888064,-1.84593,0.201113,-13.1514,
394,249824480,-2.06859,0.251391,-11.485,
394,252264096,-2.21943,0.538695,-11.7795,
394,255158496,-1.93212,0.100556,-9.50259,
394,257357152,-2.12605,0.272939,-12.9933,
394,259296896,-2.04704,0.0718261,-9.89045,
394,262221120,-1.90339,-0.0502782,-10.7093,
394,264845952,-2.11169,0.366313,-11.9303,
394,266842272,-1.96085,0.395043,-10.3932,
394,269710816,-1.91057,0.1652,-12.3972,
394,272439360,-1.75256,0.387861,-13.0652,
394,274433856,-1.7741,0.222661,-11.2192,
394,276896928,-1.83156,-0,-11.995,
394,279688384,-2.29125,0.632069,-12.548,
394,281907744,-1.55863,0.158017,-8.26718,
394,283828864,-1.92494,0.265756,-10.0269,
394,286646720,-2.01113,0.4956,-12.548,
394,289308096,-1.59454,0.0718261,-10.1778,
394,291290560,-2.03268,-0,-11.6646,
394,293703168,-2.44927,0.517148,-10.7524,
394,296496640,-2.01831,0.481235,-11.169,
394,298678656,-2.29843,0.553061,-11.4778,
394,300644608,-2.59292,0.782904,-11.3916,
394,303457632,-2.16915,0.237026,-10.7164,
394,306171904,-2.29843,0.35913,-10.8098,
394,308170752,-2.45645,0.646435,-10.58,
394,310634784,-2.54983,0.567426,-12.0452,
394,313394752,-2.30562,0.488417,-10.7811,
394,315579584,-2.29843,0.409409,-13.9702,
394,317469024,-2.42054,0.316035,-10.6805,
394,320294240,-2.30562,0.610522,-10.3789,
394,323038176,-2.19069,0.481235,-13.374,
394,325064864,-2.1045,-0.179565,-14.121,
394,327481408,-2.34153,0.351948,-10.0556,
394,330296512,-2.16196,-0.0646435,-12.2966,
394,332511328,-1.84593,0.280122,-14.0492,
394,334909376,-2.1476,0.186748,-9.81862,
394,337750336,-2.21943,0.258574,-9.78271,
394,340065920,-1.42934,0.373496,-12.0237,
394,342093984,-1.9393,0.876278,-13.5248,
394,344888480,-2.35589,0.122104,-9.35175,
394,347488448,-2.25534,0.474052,-13.9414,
394,349405184,-2.32716,0.682348,-15.4642,
394,351883872,-2.39181,0.344765,-15.2918,
394,354692736,-2.37744,0.459687,-13.9917,
394,356882496,-2.21224,-0.172383,-12.706,
394,358923392,-2.62165,0.581791,-12.2679,
394,361657088,-2.3128,0.459687,-13.3237,
394,364309216,-2.52109,0.366313,-11.1977,
394,366235584,-2.52828,0.445322,-10.6374,
394,368656960,-2.29843,0.474052,-12.1171,
394,371429408,-2.34153,0.344765,-12.5193,
394,373668480,-2.18351,0.366313,-13.0939,
394,375624480,-2.26252,0.351948,-10.5512,
394,378486656,-2.3128,0.143652,-9.5816,
394,381192576,-2.1045,0.179565,-13.3525,
394,383183008,-2.39899,0.617704,-12.4618,
394,385759968,-2.31998,0.423774,-11.7436,
394,388548352,-2.42054,0.258574,-12.9646,
394,390832672,-2.16915,0.775721,-11.959,
394,393222752,-2.1476,0.258574,-12.3972,
394,395959776,-2.38463,0.19393,-13.0005,
394,398189504,-2.11169,0.35913,-9.24401,
394,400119456,-1.99676,0.416591,-10.5297,
394,402951392,-2.39181,0.222661,-13.7403,
394,405652512,-1.98958,0.402226,-11.801,
394,407583904,-2.55701,0.402226,-14.7531,
394,410051520,-2.65038,0.790087,-13.6829,
394,412853120,-1.90339,0.294487,-13.2088,
394,415086752,-2.11169,0.272939,-12.4834,
394,417034688,-2.54264,0.653617,-11.2982,
394,419885472,-1.70228,-0.1652,-12.9574,
394,422631072,-2.1045,0.158017,-12.1745,
394,424611776,-2.79403,0.308852,-12.4546,
394,427145504,-1.82438,-0.280122,-11.7148,
394,429829504,-2.47082,0.316035,-13.5751,
394,432096352,-2.23379,0.229843,-13.4027,
394,434072096,-1.58017,-0.122104,-11.9016,
394,436887552,-2.37744,0.251391,-12.2894,
394,439657632,-2.14042,-0.158017,-14.3437,
394,441608672,-1.88903,0.337582,-13.3309,
394,444064960,-1.97522,0.179565,-12.9,
394,446842368,-1.83156,0.0215478,-13.963,
394,449092992,-2.17633,0.423774,-12.0811,
394,451502112,-2.35589,0.280122,-11.7579,
394,454325408,-2.23379,0.0790087,-10.7093,
394,456522912,-2.56419,0.646435,-10.5943,
394,458548832,-2.51391,0.129287,-13.137,
394,461312576,-2.52828,0.52433,-11.3772,
394,463946016,-2.48518,0.251391,-13.6613,
394,465898592,-2.35589,-0.035913,-13.7331,
394,468304896,-2.52109,0.459687,-10.5584,
394,471148064,-2.38463,0.265756,-11.8226,
394,473326624,-2.56419,0.179565,-13.3525,
394,475299424,-2.06141,0.280122,-12.1817,
394,478112736,-2.40617,0.0646435,-15.3061,
394,480740192,-2.39181,0.0574608,-12.4115,
394,482676576,-2.20506,0.208296,-11.5927,
394,485147264,-2.11887,-0.0143652,-13.1083,
394,487898496,-2.00395,0.0215478,-11.8872,
394,490245728,-1.75256,-0.0718261,-10.8673,
394,492193728,-2.27689,-0.129287,-13.0867,
394,494962080,-1.95367,0.114922,-11.8369,
394,497729088,-2.38463,0.172383,-10.4507,
394,499646880,-2.57856,0.0502782,-13.2375,
394,502083520,-2.42054,0.0718261,-11.8298,
394,504878176,-2.37744,0.035913,-14.0851,
394,507164896,-2.34153,-0.1652,-13.3022,
394,509187328,-2.66475,0.215478,-12.4618,
394,511984928,-2.33435,0.0143652,-13.1154,
394,514644384,-2.37026,0.122104,-12.2535,
394,516560832,-2.62883,0.0646435,-13.5751,
394,518930400,-1.94649,0.0215478,-12.7491,
394,521817920,-2.52109,0.0933739,-12.785,
394,524094400,-2.54983,0.0646435,-13.2663,
394,526195904,-2.19069,0.588974,-9.96946,
394,528834272,-2.44927,0.344765,-11.8872,
394,531457152,-2.41336,0.308852,-11.7723,
394,533389792,-1.53708,0.208296,-10.817,
394,536231904,-2.4349,0.301669,-14.8536,
394,538936352,-1.9393,0.430956,-14.1138,
394,540882592,-1.72383,0.201113,-13.9199,
394,543303552,-2.25534,-0.272939,-14.789,
394,546157344,-2.00395,0.287304,-11.8298,
394,548406752,-1.78129,-0.251391,-10.9535,
394,550340128,-2.27689,-0.244209,-13.2735,
394,553184512,-2.32716,0.186748,-11.0253,
394,555884288,-2.27689,-0.229843,-12.5336,
394,557892896,-2.68629,0.251391,-13.0867,
394,560334688,-2.31998,-0.0215478,-11.0109,
394,563102176,-2.6432,-0.186748,-13.3166,
394,565275520,-2.30562,-0.229843,-12.5193,
394,567213312,-2.69348,0.272939,-12.4977,
394,570081440,-2.34153,-0.129287,-12.7707,
394,572742528,-2.74376,0.344765,-12.9933,
394,574705024,-2.85868,0.229843,-13.4961,
394,577138624,-2.84431,0.35913,-12.5193,
394,579964640,-2.19069,-0.179565,-15.2343,
394,582153248,-2.01831,-0.229843,-13.216,
394,584142112,-2.45645,0.344765,-12.4475,
394,586920224,-2.32716,0.0933739,-13.5177,
394,589586720,-2.32716,0.531513,-10.501,
394,591544928,-2.18351,-0.186748,-12.2463,
394,593988768,-2.4349,-0,-11.8154,
394,596741152,-2.17633,0.488417,-10.386,
394,599090336,-2.44927,0.272939,-14.0779,
394,601532704,-2.44927,0.0502782,-13.611,
394,604360960,-1.87466,0.244209,-10.1059,
394,606562368,-2.37744,0.215478,-12.6558,
394,608549664,-2.21943,0.215478,-13.7834,
394,611347392,-2.11887,-0.035913,-14.9829,
394,613979296,-1.99676,-0.229843,-16.2183,
394,615944896,-2.40617,0.100556,-14.6022,
394,618448256,-2.25534,-0.143652,-11.7292,
394,621211584,-2.50673,0.222661,-11.3413,
394,623486688,-2.22661,0.229843,-9.48822,
394,625513568,-2.03986,-0.35913,-14.552,
394,628213888,-2.61447,0.0646435,-12.9143,
394,630926144,-2.56419,0.280122,-11.643,
394,632899008,-2.82995,0.452504,-12.0021,
394,635357856,-2.53546,0.215478,-11.7723,
394,638207392,-2.12605,-0.395043,-13.7762,
394,640342912,-2.24097,0.0861913,-11.3844,
394,642275840,-2.41336,-0.19393,-14.9686,
394,645119584,-2.33435,0.13647,-10.0126,
394,647754720,-1.80283,0.143652,-11.0828,
394,649707392,-2.81558,0.466869,-11.722,
394,652167680,-1.81002,-0.229843,-12.0596,
394,654950336,-2.29843,0.122104,-15.4642,
394,657118976,-2.31998,-0.0933739,-14.1569,
394,659092736,-2.4349,0.0430956,-15.6078,
394,661848096,-2.18351,0.344765,-8.87052,
394,664564928,-2.48518,0.502782,-8.46111,
394,666486560,-2.14042,-0.172383,-11.3844,
394,668937088,-2.25534,-0.172383,-15.2918,
394,671722944,-2.19069,-0.517148,-16.5775,
394,673991840,-2.77249,-0.481235,-18.1648,
394,675970624,-2.29843,0.3304,-7.65666,
394,678725312,-2.62165,-0.316035,-14.0564,
394,681405600,-2.45645,-0.351948,-12.4187,
394,683348864,-2.42054,0.107739,-14.6525,
394,685763552,-2.41336,-0.696713,-16.5056,
394,688561632,-2.80122,0.316035,-10.8888,
394,690746176,-2.39181,0.035913,-10.0485,
394,693226336,-2.7653,-0.244209,-15.1194,
394,695942048,-2.47082,-0.107739,-17.1521,
394,698232448,-2.42772,0.222661,-16.3261,
394,700260064,-2.42054,0.373496,-9.98382,
394,703222624,-2.40617,-0.0430956,-15.1481,
394,705911776,-2.11887,-0.423774,-17.5615,
394,707846496,-2.30562,-0.100556,-15.0619,
394,710400768,-2.70784,0.711078,-10.9319,
394,713123456,-1.92494,-0.19393,-14.2,
394,715381408,-2.19069,-0.366313,-14.5017,
394,717345024,-2.24097,-0.272939,-16.3907,
394,720182368,-2.39181,0.0502782,-10.7308,
394,722793312,-2.70784,0.0861913,-11.3916,
394,724714336,-2.32716,-0.0430956,-13.532,
394,727190080,-2.60729,-0.430956,-15.4211,
394,729952160,-2.7653,-0.0215478,-14.1426,
394,732145920,-2.6432,0.3304,-14.6238,
394,734106112,-2.53546,-0.430956,-12.9143,
394,736885312,-2.89459,-0.0790087,-15.1768,
394,739530976,-2.66475,-0.13647,-14.9686,
394,741455104,-2.99515,0.122104,-13.3884,
394,743826560,-2.83713,0.0933739,-14.71,
394,746657344,-2.80122,0.474052,-13.9199,
394,748892256,-2.73657,0.287304,-14.3365,
394,750791136,-3.04542,-0.301669,-17.188,
394,753593280,-2.4349,-0.0718261,-13.2735,
394,756254400,-2.93769,0.3304,-13.1801,
394,758195520,-2.70784,-0,-17.109,
394,760643712,-2.62883,-0.0933739,-15.7227,
394,763478080,-2.57137,0.488417,-10.1275,
394,765713408,-2.63602,0.114922,-12.7204,
394,768118976,-2.37026,-0.481235,-18.33,
394,770955680,-2.81558,-0.208296,-13.5895,
394,773134720,-2.72221,-0.474052,-16.5128,
394,775156096,-2.3128,0.0143652,-13.8624,
394,777878752,-2.40617,-0.610522,-19.4864,
394,780546048,-2.50673,-0.229843,-17.1664,
394,782475808,-2.37744,0.0933739,-11.8441,
394,784935392,-2.77967,0.19393,-14.1282,
394,787746976,-2.6432,0.172383,-12.7707,
394,790000352,-2.48518,-0.035913,-11.959,
394,792041728,-2.99515,-0.129287,-14.0707,
394,794788256,-2.85149,0.0861913,-11.3844,
394,797481824,-2.47082,0.035913,-10.5943,
394,799382656,-3.28245,0.481235,-12.6629,
394,801859488,-3.03824,0.19393,-10.3214,
394,804535008,-2.57137,-0.0215478,-11.3988,
394,806780992,-2.478,-0.323217,-13.4889,
394,808727904,-2.72221,-0,-13.7188,
394,811522752,-2.68629,-0.596156,-16.204,
394,814267968,-2.72221,0.0143652,-9.99819,
394,816187520,-2.61447,-0.294487,-13.5248,
394,818579264,-2.25534,-0.373496,-12.0883,
394,821393696,-2.29843,-0.0287304,-11.2408,
394,823624064,-2.35589,-0.466869,-17.6046,
394,825542752,-2.00395,-0.0790087,-11.9662,
394,828378336,-2.67911,0.035913,-12.3756,
394,831102784,-2.61447,0.179565,-9.43794,
394,833101024,-2.02549,-0.373496,-13.963,
394,835527712,-2.56419,-0.287304,-12.9646,
394,838337216,-2.56419,0.509965,-11.0397,
394,840573920,-2.85868,0.208296,-11.0109,
394,842536512,-2.52109,0.265756,-12.1817,
394,845376800,-2.478,-0.272939,-11.8728,
394,848092320,-2.32716,-0.19393,-12.0668,
394,850153472,-2.69348,0.150835,-10.4004,
394,853088992,-2.67911,-0.0646435,-11.5137,
394,855702720,-2.84431,0.150835,-12.5265,
394,857686848,-2.21943,0.201113,-10.7308,
394,860137184,-2.24097,-0.0287304,-11.133,
394,862947296,-2.70784,-0,-12.3325,
394,865185664,-2.55701,-0.229843,-11.8441,
394,867188640,-2.27689,0.143652,-10.07,
394,869958528,-2.11169,0.143652,-11.9231,
394,872654144,-2.42772,0.215478,-9.50259,
394,874589568,-2.25534,-0.00718261,-12.5336,
394,876944192,-2.09014,-0.222661,-15.6294,
394,879750336,-2.08296,-0.158017,-13.3237,
394,881988640,-1.93212,-0.215478,-12.1314,
394,883980736,-2.26252,-0.0502782,-12.2248,
394,886742944,-2.09732,0.107739,-9.086,
394,889468256,-1.98958,0.208296,-11.4706,
394,891383584,-2.30562,0.0718261,-12.9071,
394,893777856,-2.02549,-0.0287304,-12.7419,
394,896652128,-2.37026,-0.122104,-11.4491,
394,898838688,-2.42772,-0.0430956,-13.647,
394,900787968,-2.6001,0.316035,-9.17219,
394,903583232,-2.53546,0.13647,-11.9375,
394,906242176,-2.24097,0.323217,-9.71088,
394,908159712,-2.37744,0.0646435,-11.9806,
394,910619104,-2.68629,-0.0933739,-12.4331,
394,913404224,-2.63602,0.344765,-11.4275,
394,915604512,-2.38463,-0.172383,-10.6015,
394,917567424,-2.54983,0.237026,-11.9806,
394,920335616,-2.65756,0.129287,-13.3381,
394,923042304,-2.60729,-0.0790087,-10.9176,
394,924949120,-2.82995,0.0215478,-12.2176,
394,927317216,-2.67193,-0.158017,-13.1011,
394,930144928,-2.54264,0.201113,-11.4922,
394,932381536,-2.57137,0.172383,-11.4347,
394,934389152,-2.63602,0.0933739,-11.5353,
394,937139872,-2.03268,-0.158017,-8.79869,
394,939843904,-1.92494,-0.337582,-10.6015,
394,941762944,-2.29125,-0.265756,-11.7076,
394,944556512,-2.24816,-0.387861,-13.2232,
394,947209856,-1.95367,-0.782904,-12.8569,
394,949246560,-2.07577,-0.201113,-12.7276,
