393,854810816,-0.226908,-0.00426119,-0.420792,
393,856681216,-0.257802,-0.00745708,-0.374985,
393,858608000,-0.235431,-0.0149142,-0.406943,
393,861397440,-0.268455,0.0170448,-0.392029,
393,864165600,-0.265259,0.00852238,-0.398421,
393,866168544,-0.25141,0.0340895,-0.379246,
393,868607744,-0.264194,0.00532648,-0.418662,
393,871488192,-0.240757,0.0340895,-0.389899,
393,873672960,-0.230104,0.00319589,-0.403748,
393,875642112,-0.234365,-0.0362201,-0.421858,
393,878429920,-0.272716,-0.00532648,-0.423988,
393,881257088,-0.250345,-0.010653,-0.428249,
393,883180160,-0.28763,-0.0617872,-0.415466,
393,885570528,-0.286565,0.057526,-0.429315,
393,888378272,-0.317458,0.0213059,-0.398421,
393,890657184,-0.264194,0.0191753,-0.431445,
393,892570336,-0.264194,0.0564607,-0.401617,
393,895408384,-0.280173,0.0490037,-0.415466,
393,898151776,-0.276977,-0.00958767,-0.436772,
393,900125760,-0.274847,0.0596566,-0.408009,
393,902923488,-0.334503,0.0266324,-0.418662,
393,905596384,-0.306806,0.0202406,-0.414401,
393,907450752,-0.295087,0.057526,-0.410139,
393,909821600,-0.314263,0.0564607,-0.428249,
393,912662912,-0.263128,0.115052,-0.41227,
393,914881408,-0.247149,0.0873543,-0.418662,
393,916847904,-0.242888,0.0713749,-0.41227,
393,919669504,-0.213059,0.0884196,-0.414401,
393,922386432,-0.247149,0.0649831,-0.438902,
393,924288512,-0.232235,0.0308936,-0.414401,
393,926699680,-0.196015,0.0426119,-0.442098,
393,929526976,-0.240757,0.0532648,-0.442098,
393,931766560,-0.213059,0.0404813,-0.43038,
393,933756832,-0.187492,0.0479384,-0.433576,
393,936477184,-0.210929,0.0628525,-0.433576,
393,939149792,-0.208798,0.0362201,-0.402682,
393,941127008,-0.192819,0.0756361,-0.437837,
393,943560320,-0.2333,0.0607219,-0.411205,
393,946396640,-0.230104,0.0490037,-0.422923,
393,948668288,-0.191753,0.00852238,-0.437837,
393,950589600,-0.250345,0.0436772,-0.433576,
393,953375520,-0.219451,0.0596566,-0.428249,
393,956119072,-0.203472,0.0916155,-0.435706,
393,958191872,-0.232235,0.0671137,-0.419727,
393,960618304,-0.21519,0.110791,-0.419727,
393,963463936,-0.193884,0.0703096,-0.437837,
393,965687264,-0.238627,0.0713749,-0.429315,
393,967628960,-0.198145,0.0703096,-0.447425,
393,970487232,-0.213059,0.0340895,-0.444229,
393,973151040,-0.231169,0.050069,-0.444229,
393,975186720,-0.193884,0.0617872,-0.452751,
393,978159968,-0.229039,0.0372854,-0.447425,
393,980804736,-0.207733,0.0458078,-0.477253,
393,982790016,-0.182166,0.0564607,-0.445294,
393,985235616,-0.199211,0.078832,-0.444229,
393,987995360,-0.17897,0.0564607,-0.451686,
393,990307424,-0.159795,0.0628525,-0.452751,
393,992289088,-0.174709,0.0490037,-0.44849,
393,995228544,-0.164056,0.050069,-0.435706,
393,997895296,-0.175774,0.0159795,-0.444229,
393,999908160,-0.1811,0.0191753,-0.436772,
394,2371840,-0.201341,0.0234365,-0.451686,
394,5211712,-0.216255,0.00852238,-0.470861,
394,7493856,-0.200276,-0.0213059,-0.460208,
394,9986336,-0.188558,0.039416,-0.468731,
394,12846144,-0.196015,-0.010653,-0.48471,
394,15070496,-0.173643,-0.0191753,-0.485775,
394,17110464,-0.185362,0.0596566,-0.50282,
394,19875552,-0.177905,0.0213059,-0.481514,
394,22546496,-0.161925,0.0223712,-0.498559,
394,24490816,-0.204537,0.0553954,-0.488971,
394,26973280,-0.220516,0.0564607,-0.488971,
394,29779840,-0.171513,0.0521995,-0.481514,
394,32083168,-0.19708,0.0426119,-0.494298,
394,34099072,-0.205602,0.0692443,-0.478318,
394,36892256,-0.165121,0.0521995,-0.486841,
394,39692864,-0.214125,0.050069,-0.503885,
394,41688096,-0.183231,0.0649831,-0.512408,
394,44558016,-0.241822,0.0447425,-0.511343,
394,47164928,-0.238627,0.068179,-0.535844,
394,49098592,-0.222647,0.0830932,-0.493232,
394,51569728,-0.211994,0.078832,-0.504951,
394,54355904,-0.206668,0.0798973,-0.525191,
394,56639520,-0.186427,0.0713749,-0.517734,
394,58604608,-0.202406,0.0767014,-0.524126,
394,61600032,-0.214125,0.0756361,-0.534779,
394,64266336,-0.183231,0.028763,-0.525191,
394,66220096,-0.231169,0.0660484,-0.534779,
394,68711040,-0.226908,0.039416,-0.556085,
394,71543392,-0.193884,0.0671137,-0.541171,
394,73781440,-0.202406,0.0564607,-0.540106,
394,75716992,-0.237561,0.0692443,-0.550759,
394,78553088,-0.190688,0.0607219,-0.546497,
394,81228032,-0.231169,0.057526,-0.519865,
394,83126848,-0.198145,0.0564607,-0.548628,
394,85573760,-0.194949,0.0458078,-0.524126,
394,88435200,-0.2333,0.0127836,-0.529453,
394,90647456,-0.194949,0.0585913,-0.501755,
394,92544896,-0.213059,0.0255671,-0.531583,
394,95429536,-0.246084,-0.0234365,-0.537975,
394,98114752,-0.248214,0.010653,-0.547563,
394,100028448,-0.253541,0.00319589,-0.553954,
394,102848512,-0.274847,-0.0340895,-0.550759,
394,105569856,-0.270585,0.00213059,-0.534779,
394,107499712,-0.280173,-0.0127836,-0.535844,
394,109887808,-0.311067,-0.0234365,-0.513473,
394,112757856,-0.313197,-0.01811,-0.545432,
394,114912928,-0.338764,-0.00958767,-0.508147,
394,116810976,-0.387768,-0.01811,-0.53904,
394,119629600,-0.377115,-0.0308936,-0.529453,
394,122327808,-0.451686,-0.010653,-0.529453,
394,124242368,-0.476188,-0.0159795,-0.529453,
394,126690656,-0.494298,0.01811,-0.548628,
394,129438880,-0.564607,-0.00745708,-0.532648,
394,131730176,-0.617872,-0.00639178,-0.533714,
394,133707680,-0.638113,-0.00426119,-0.547563,
394,136525600,-0.714814,0.00213059,-0.521995,
394,139184928,-0.760622,0.050069,-0.506016,
394,141163808,-0.77021,0.0458078,-0.526257,
394,143599744,-0.839454,0.0372854,-0.493232,
394,146439712,-0.899111,0.0798973,-0.521995,
394,148621792,-0.919351,0.0703096,-0.485775,
394,150608256,-0.982204,0.0596566,-0.517734,
394,153382976,-1.0653,0.0926808,-0.503885,
394,156128832,-1.07275,0.0713749,-0.53904,
394,158112736,-1.14306,0.0713749,-0.53691,
394,160502656,-1.18781,0.0660484,-0.529453,
394,163246592,-1.24533,0.128901,-0.52093,
394,165458592,-1.2677,0.0884196,-0.533714,
394,167410048,-1.33588,0.0767014,-0.55502,
394,170285280,-1.36571,0.12677,-0.529453,
394,172946656,-1.42643,0.0745708,-0.504951,
394,174914784,-1.44135,0.0724402,-0.530518,
394,177350496,-1.46904,0.0926808,-0.535844,
394,180187360,-1.47331,0.0511343,-0.501755,
394,182444160,-1.52764,0.028763,-0.511343,
394,184427424,-1.54042,0.0543301,-0.512408,
394,187197760,-1.61286,0.0596566,-0.499624,
394,189904896,-1.64801,0.0223712,-0.532648,
394,191869376,-1.6821,0.0777667,-0.486841,
394,194727552,-1.72045,0.0276977,-0.508147,
394,197309568,-1.72685,-0.0255671,-0.50282,
394,199198272,-1.72791,0.0340895,-0.481514,
394,201599392,-1.76946,0.0138489,-0.491102,
394,204475648,-1.78118,0.028763,-0.509212,
394,206692800,-1.76626,0.00852238,-0.487906,
394,208676096,-1.78863,0.00213059,-0.509212,
394,211722240,-1.77478,0.0426119,-0.508147,
394,214321376,-1.84509,0.0234365,-0.515604,
394,216260288,-1.82059,-0.0149142,-0.519865,
394,218667776,-1.86107,-0.0159795,-0.516669,
394,221546304,-1.84829,-0.0905502,-0.521995,
394,223759040,-1.87918,-0.0980073,-0.535844,
394,225674304,-1.86214,-0.0937461,-0.547563,
394,228464384,-1.84936,-0.132097,-0.556085,
394,231137792,-1.86214,-0.143815,-0.512408,
394,233122656,-1.88131,-0.132097,-0.537975,
394,235596064,-1.84616,-0.152337,-0.530518,
394,238427968,-1.8664,-0.199211,-0.535844,
394,240568448,-1.86107,-0.183231,-0.542236,
394,242512864,-1.82698,-0.203472,-0.525191,
394,245250272,-1.80887,-0.272716,-0.53691,
394,247888064,-1.81633,-0.278043,-0.566738,
394,249824480,-1.80142,-0.291891,-0.559281,
394,252264096,-1.82592,-0.336634,-0.547563,
394,255158496,-1.77905,-0.324916,-0.561411,
394,257357152,-1.82272,-0.354744,-0.559281,
394,259296896,-1.811,-0.354744,-0.551824,
394,262221120,-1.77159,-0.389899,-0.565673,
394,264845952,-1.77265,-0.43038,-0.55502,
394,266842272,-1.74283,-0.477253,-0.59337,
394,269710816,-1.74922,-0.52093,-0.599762,
394,272439360,-1.72365,-0.535844,-0.61148,
394,274433856,-1.67784,-0.574195,-0.637048,
394,276896928,-1.67997,-0.553954,-0.632786,
394,279688384,-1.65867,-0.566738,-0.635982,
394,281907744,-1.59688,-0.608285,-0.624264,
394,283828864,-1.67145,-0.60935,-0.646635,
394,286646720,-1.62564,-0.62746,-0.642374,
394,289308096,-1.62351,-0.616807,-0.642374,
394,291290560,-1.60008,-0.655158,-0.662615,
394,293703168,-1.56812,-0.605089,-0.622133,
394,296496640,-1.48822,-0.615742,-0.654092,
394,298678656,-1.51911,-0.622133,-0.655158,
394,300644608,-1.43709,-0.635982,-0.673268,
394,303457632,-1.43069,-0.634917,-0.66368,
394,306171904,-1.45626,-0.618938,-0.68179,
394,308170752,-1.44348,-0.572064,-0.697769,
394,310634784,-1.42963,-0.650896,-0.695639,
394,313394752,-1.40939,-0.60935,-0.682855,
394,315579584,-1.34121,-0.595501,-0.722271,
394,317469024,-1.36358,-0.590175,-0.692443,
394,320294240,-1.28901,-0.580587,-0.706292,
394,323038176,-1.25172,-0.592305,-0.739316,
394,325064864,-1.24959,-0.579522,-0.747838,
394,327481408,-1.20165,-0.559281,-0.7521,
394,330296512,-1.23681,-0.521995,-0.749969,
394,332511328,-1.16437,-0.561411,-0.747838,
394,334909376,-1.12176,-0.552889,-0.775536,
394,337750336,-1.09193,-0.494298,-0.804299,
394,340065920,-1.06104,-0.511343,-0.795777,
394,342093984,-1.07382,-0.504951,-0.80643,
394,344888480,-1.0653,-0.4666,-0.796842,
394,347488448,-0.972616,-0.511343,-0.792581,
394,349405184,-0.993922,-0.476188,-0.810691,
394,351883872,-0.981138,-0.452751,-0.80856,
394,354692736,-0.894849,-0.435706,-0.823475,
394,356882496,-0.885262,-0.454882,-0.828801,
394,358923392,-0.902307,-0.371789,-0.821344,
394,361657088,-0.80643,-0.41227,-0.861825,
394,364309216,-0.781928,-0.387768,-0.857564,
394,366235584,-0.763818,-0.363266,-0.858629,
394,368656960,-0.765948,-0.345156,-0.884196,
394,371429408,-0.749969,-0.363266,-0.890588,
394,373668480,-0.710553,-0.320654,-0.902307,
394,375624480,-0.650896,-0.322785,-0.910829,
394,378486656,-0.599762,-0.299348,-0.906568,
394,381192576,-0.586979,-0.26952,-0.914025,
394,383183008,-0.594436,-0.268455,-0.926808,
394,385759968,-0.546497,-0.264194,-0.937461,
394,388548352,-0.53904,-0.271651,-0.93107,
394,390832672,-0.551824,-0.279108,-0.943853,
394,393222752,-0.527322,-0.211994,-0.939592,
394,395959776,-0.513473,-0.164056,-0.944918,
394,398189504,-0.467665,-0.198145,-0.943853,
394,400119456,-0.468731,-0.145946,-0.94918,
394,402951392,-0.438902,-0.14275,-0.989661,
394,405652512,-0.398421,-0.12464,-0.966224,
394,407583904,-0.383507,-0.0905502,-0.975812,
394,410051520,-0.364332,-0.0745708,-0.992857,
394,412853120,-0.352613,-0.0639178,-0.981138,
394,415086752,-0.36007,-0.0532648,-1.01416,
394,417034688,-0.314263,-0.0138489,-1.00244,
394,419885472,-0.311067,-0.0671137,-0.9854,
394,422631072,-0.30361,-0.0159795,-1.00671,
394,424611776,-0.28763,0.0010653,-1.00351,
394,427145504,-0.257802,-0.01811,-1.03653,
394,429829504,-0.2855,0.0191753,-1.02695,
394,432096352,-0.246084,0.00958767,-1.07808,
394,434072096,-0.273781,0.0266324,-1.05145,
394,436887552,-0.249279,0.0521995,-1.03973,
394,439657632,-0.236496,0.0490037,-1.05891,
394,441608672,-0.203472,0.0383507,-1.04932,
394,444064960,-0.184296,0.110791,-1.05358,
394,446842368,-0.159795,0.0980073,-1.06104,
394,449092992,-0.176839,0.12464,-1.07702,
394,451502112,-0.129966,0.185362,-1.07169,
394,454325408,-0.169382,0.150207,-1.05784,
394,456522912,-0.112921,0.190688,-1.05145,
394,458548832,-0.154468,0.206668,-1.09406,
394,461312576,-0.158729,0.171513,-1.07169,
394,463946016,-0.145946,0.180035,-1.10365,
394,465898592,-0.183231,0.186427,-1.07595,
394,468304896,-0.116117,0.156599,-1.10365,
394,471148064,-0.12677,0.210929,-1.11643,
394,473326624,-0.143815,0.264194,-1.09832,
394,475299424,-0.101203,0.219451,-1.10791,
394,478112736,-0.17897,0.264194,-1.11324,
394,480740192,-0.184296,0.30574,-1.09299,
394,482676576,-0.176839,0.302544,-1.12069,
394,485147264,-0.214125,0.316393,-1.11324,
394,487898496,-0.167252,0.319589,-1.11643,
394,490245728,-0.172578,0.343026,-1.13135,
394,492193728,-0.205602,0.363266,-1.14413,
394,494962080,-0.189623,0.37818,-1.13454,
394,497729088,-0.206668,0.352613,-1.14626,
394,499646880,-0.234365,0.399486,-1.13241,
394,502083520,-0.214125,0.410139,-1.12602,
394,504878176,-0.2855,0.395225,-1.15691,
394,507164896,-0.255671,0.453816,-1.142,
394,509187328,-0.223712,0.445294,-1.14839,
394,511984928,-0.248214,0.487906,-1.16224,
394,514644384,-0.224778,0.499624,-1.13241,
394,516560832,-0.230104,0.495363,-1.15159,
394,518930400,-0.296153,0.499624,-1.15585,
394,521817920,-0.26739,0.508147,-1.15904,
394,524094400,-0.299348,0.548628,-1.15052,
394,526195904,-0.28763,0.528387,-1.14946,
394,528834272,-0.257802,0.548628,-1.18035,
394,531457152,-0.256737,0.521995,-1.18568,
394,533389792,-0.286565,0.517734,-1.1665,
394,536231904,-0.245018,0.55502,-1.1697,
394,538936352,-0.258867,0.523061,-1.17928,
394,540882592,-0.266324,0.521995,-1.17822,
394,543303552,-0.310001,0.567803,-1.15798,
394,546157344,-0.248214,0.526257,-1.1388,
394,548406752,-0.319589,0.566738,-1.18354,
394,550340128,-0.30574,0.598697,-1.16543,
394,553184512,-0.275912,0.574195,-1.1697,
394,555884288,-0.320654,0.586979,-1.17928,
394,557892896,-0.286565,0.606154,-1.14839,
394,560334688,-0.302544,0.564607,-1.191,
394,563102176,-0.328111,0.635982,-1.17609,
394,565275520,-0.345156,0.62746,-1.18568,
394,567213312,-0.345156,0.596566,-1.15478,
394,570081440,-0.355809,0.577391,-1.18568,
394,572742528,-0.329177,0.669006,-1.17289,
394,574705024,-0.350483,0.649831,-1.20165,
394,577138624,-0.365397,0.653027,-1.18354,
394,579964640,-0.346222,0.706292,-1.18887,
394,582153248,-0.356874,0.688182,-1.18781,
394,584142112,-0.387768,0.692443,-1.17928,
394,586920224,-0.411205,0.730794,-1.17289,
394,589586720,-0.379246,0.708422,-1.18248,
394,591544928,-0.387768,0.73399,-1.16863,
394,593988768,-0.415466,0.739316,-1.14413,
394,596741152,-0.397356,0.724402,-1.15904,
394,599090336,-0.439968,0.707357,-1.16543,
394,601532704,-0.413335,0.747838,-1.16011,
394,604360960,-0.399486,0.674333,-1.16437,
394,606562368,-0.475122,0.724402,-1.15478,
394,608549664,-0.415466,0.73399,-1.14519,
394,611347392,-0.441033,0.730794,-1.15585,
394,613979296,-0.493232,0.753165,-1.16437,
394,615944896,-0.487906,0.758491,-1.14306,
394,618448256,-0.458078,0.769144,-1.16224,
394,621211584,-0.452751,0.798973,-1.14413,
394,623486688,-0.425053,0.79045,-1.16011,
394,625513568,-0.423988,0.764883,-1.13987,
394,628213888,-0.461274,0.789385,-1.12282,
394,630926144,-0.459143,0.778732,-1.11004,
394,632899008,-0.432511,0.791516,-1.13135,
394,635357856,-0.453816,0.779797,-1.12602,
394,638207392,-0.476188,0.769144,-1.13454,
394,640342912,-0.429315,0.764883,-1.11324,
394,642275840,-0.488971,0.741447,-1.12921,
394,645119584,-0.481514,0.764883,-1.10791,
394,647754720,-0.438902,0.762753,-1.12815,
394,649707392,-0.468731,0.784059,-1.1143,
394,652167680,-0.432511,0.811756,-1.10365,
394,654950336,-0.508147,0.819213,-1.11004,
394,657118976,-0.496428,0.812822,-1.08554,
394,659092736,-0.478318,0.843715,-1.08554,
394,661848096,-0.516669,0.816017,-1.07702,
394,664564928,-0.481514,0.831997,-1.08341,
394,666486560,-0.493232,0.833062,-1.08873,
394,668937088,-0.50282,0.858629,-1.06956,
394,671722944,-0.493232,0.843715,-1.07488,
394,673991840,-0.561411,0.879935,-1.06104,
394,675970624,-0.48471,0.817083,-1.07169,
394,678725312,-0.503885,0.825605,-1.07169,
394,681405600,-0.519865,0.839454,-1.04825,
394,683348864,-0.513473,0.84265,-1.05251,
394,685763552,-0.561411,0.84265,-1.05464,
394,688561632,-0.549693,0.891654,-1.03227,
394,690746176,-0.497494,0.819213,-1.03014,
394,693226336,-0.535844,0.865021,-1.06104,
394,695942048,-0.527322,0.830932,-1.05358,
394,698232448,-0.512408,0.821344,-1.02908,
394,700260064,-0.564607,0.825605,-1.04932,
394,703222624,-0.564607,0.830932,-1.03547,
394,705911776,-0.601893,0.846911,-1.04293,
394,707846496,-0.579522,0.797907,-1.01203,
394,710400768,-0.559281,0.82454,-1.00884,
394,713123456,-0.561411,0.7521,-0.996053,
394,715381408,-0.574195,0.830932,-0.984334,
394,717345024,-0.547563,0.813887,-0.98753,
394,720182368,-0.588044,0.779797,-0.96729,
394,722793312,-0.613611,0.784059,-0.970486,
394,724714336,-0.590175,0.787254,-0.973681,
394,727190080,-0.612546,0.764883,-0.964094,
394,729952160,-0.610415,0.765948,-0.992857,
394,732145920,-0.599762,0.781928,-0.960898,
394,734106112,-0.566738,0.762753,-0.968355,
394,736885312,-0.625329,0.77234,-0.953441,
394,739530976,-0.582717,0.744643,-0.964094,
394,741455104,-0.601893,0.728663,-0.952375,
394,743826560,-0.661549,0.760622,-0.975812,
394,746657344,-0.632786,0.728663,-0.939592,
394,748892256,-0.655158,0.708422,-0.971551,
394,750791136,-0.684986,0.751034,-0.955571,
394,753593280,-0.623199,0.675398,-0.930004,
394,756254400,-0.596566,0.684986,-0.944918,
394,758195520,-0.616807,0.694574,-0.930004,
394,760643712,-0.597632,0.631721,-0.932135,
394,763478080,-0.588044,0.682855,-0.9332,
394,765713408,-0.64557,0.647701,-0.916155,
394,768118976,-0.614676,0.661549,-0.894849,
394,770955680,-0.64557,0.643439,-0.922547,
394,773134720,-0.602958,0.642374,-0.916155,
394,775156096,-0.544367,0.628525,-0.91509,
394,777878752,-0.545432,0.643439,-0.903372,
394,780546048,-0.521995,0.670072,-0.87887,
394,782475808,-0.560346,0.656223,-0.893784,
394,784935392,-0.545432,0.71801,-0.888458,
394,787746976,-0.514538,0.729728,-0.876739,
394,790000352,-0.517734,0.704161,-0.849042,
394,792041728,-0.564607,0.729728,-0.862891,
394,794788256,-0.531583,0.692443,-0.833062,
394,797481824,-0.501755,0.68179,-0.840519,
394,799382656,-0.498559,0.725467,-0.834128,
394,801859488,-0.517734,0.678594,-0.807495,
394,804535008,-0.493232,0.677529,-0.82454,
394,806780992,-0.471927,0.726533,-0.829866,
394,808727904,-0.468731,0.758491,-0.80643,
394,811522752,-0.439968,0.769144,-0.801103,
394,814267968,-0.4666,0.797907,-0.810691,
394,816187520,-0.433576,0.821344,-0.781928,
394,818579264,-0.405878,0.813887,-0.784059,
394,821393696,-0.435706,0.793646,-0.802169,
394,823624064,-0.41227,0.789385,-0.780863,
394,825542752,-0.383507,0.779797,-0.78832,
394,828378336,-0.405878,0.823475,-0.767014,
394,831102784,-0.395225,0.910829,-0.751034,
394,833101024,-0.348352,0.866086,-0.758491,
394,835527712,-0.410139,0.912959,-0.731859,
394,838337216,-0.348352,0.881001,-0.73612,
394,840573920,-0.366462,0.886327,-0.71801,
394,842536512,-0.37818,0.861825,-0.738251,
394,845376800,-0.343026,0.879935,-0.729728,
394,848092320,-0.393095,0.868217,-0.720141,
394,850153472,-0.352613,0.857564,-0.719075,
394,853088992,-0.379246,0.895915,-0.698835,
394,855702720,-0.352613,0.907633,-0.692443,
394,857686848,-0.340895,0.862891,-0.729728,
394,860137184,-0.348352,0.891654,-0.697769,
394,862947296,-0.369658,0.900176,-0.680725,
394,865185664,-0.345156,0.834128,-0.703096,
394,867188640,-0.347287,0.827736,-0.698835,
394,869958528,-0.345156,0.841585,-0.695639,
394,872654144,-0.352613,0.796842,-0.676464,
394,874589568,-0.327046,0.80856,-0.696704,
394,876944192,-0.34196,0.818148,-0.6999,
394,879750336,-0.365397,0.818148,-0.669006,
394,881988640,-0.306806,0.768079,-0.677529,
394,883980736,-0.301479,0.797907,-0.669006,
394,886742944,-0.281238,0.755296,-0.683921,
394,889468256,-0.296153,0.737185,-0.676464,
394,891383584,-0.313197,0.758491,-0.661549,
394,893777856,-0.315328,0.737185,-0.664745,
394,896652128,-0.33983,0.723337,-0.651962,
