2.847397,-0.269255,-0.513937,2.090682,-0.269254,-0.513936,2.092613
2.849352,-0.269505,-0.514006,2.090414,-0.269503,-0.514004,2.092345
2.851835,-0.269817,-0.514257,2.090076,-0.269815,-0.514256,2.092007
2.854695,-0.270096,-0.514438,2.089705,-0.270094,-0.514436,2.091636
2.856867,-0.270254,-0.514562,2.089377,-0.270252,-0.514560,2.091308
2.858903,-0.270456,-0.514711,2.089112,-0.270455,-0.514709,2.091043
2.861714,-0.270649,-0.514898,2.088781,-0.270647,-0.514896,2.090712
2.864461,-0.270998,-0.515069,2.088426,-0.270997,-0.515067,2.090357
2.866436,-0.271193,-0.515138,2.088140,-0.271192,-0.515137,2.090071
2.868911,-0.271431,-0.515380,2.087741,-0.271429,-0.515378,2.089672
2.871732,-0.271672,-0.515516,2.087309,-0.271670,-0.515515,2.089240
2.874068,-0.271827,-0.515745,2.086914,-0.271826,-0.515743,2.088845
2.876500,-0.272042,-0.516032,2.086562,-0.272040,-0.516031,2.088493
2.879369,-0.272229,-0.516246,2.086126,-0.272227,-0.516245,2.088057
2.881660,-0.272489,-0.516472,2.085766,-0.272488,-0.516471,2.087697
2.883677,-0.272653,-0.516596,2.085430,-0.272652,-0.516594,2.087361
2.886496,-0.272830,-0.516755,2.084971,-0.272829,-0.516753,2.090568
2.889206,-0.273138,-0.516947,2.084594,-0.273137,-0.516945,2.090191
2.891173,-0.273328,-0.517113,2.084303,-0.273326,-0.517112,2.089900
2.893593,-0.273644,-0.517226,2.083987,-0.273643,-0.517225,2.089584
2.896446,-0.274056,-0.517403,2.083623,-0.274055,-0.517401,2.089220
2.898700,-0.274300,-0.517530,2.083352,-0.274299,-0.517528,2.091925
2.900956,-0.274600,-0.517690,2.083126,-0.274599,-0.517688,2.091699
2.903824,-0.275032,-0.517700,2.082812,-0.275031,-0.517698,2.091385
2.906486,-0.275419,-0.517781,2.082518,-0.275417,-0.517780,2.091091
2.908481,-0.275744,-0.517813,2.082339,-0.275743,-0.517811,2.090912
2.911187,-0.276107,-0.517741,2.082014,-0.276105,-0.517739,2.090587
2.913185,-0.276414,-0.517760,2.081806,-0.276412,-0.517758,2.090379
2.915188,-0.276671,-0.517723,2.081548,-0.276670,-0.517722,2.090121
2.917261,-0.276894,-0.517727,2.081311,-0.276892,-0.517725,2.089884
2.920067,-0.277237,-0.517793,2.080966,-0.277236,-0.517792,2.089539
2.922740,-0.277631,-0.517906,2.080691,-0.277629,-0.517905,2.089264
2.924718,-0.277892,-0.517953,2.080478,-0.277891,-0.517951,2.089051
2.927142,-0.278159,-0.517943,2.080143,-0.278157,-0.517941,2.088716
2.929939,-0.278321,-0.517896,2.079751,-0.278320,-0.517895,2.088324
2.932163,-0.278467,-0.517742,2.079434,-0.278465,-0.517740,2.088007
2.934584,-0.278761,-0.517538,2.079160,-0.278759,-0.517536,2.087733
2.937354,-0.279108,-0.517391,2.078819,-0.279107,-0.517390,2.087392
2.939608,-0.279460,-0.517197,2.078589,-0.279459,-0.517195,2.087162
2.941587,-0.279761,-0.517006,2.078380,-0.279760,-0.517004,2.086953
2.944381,-0.280170,-0.516805,2.078024,-0.280169,-0.516803,2.086597
2.947083,-0.280663,-0.516557,2.077850,-0.280661,-0.516555,2.086423
2.949093,-0.280951,-0.516322,2.077624,-0.280949,-0.516320,2.086197
2.951544,-0.281303,-0.515920,2.077355,-0.281301,-0.515918,2.085928
2.954341,-0.281658,-0.515451,2.077065,-0.281657,-0.515450,2.085638
2.956563,-0.281844,-0.515027,2.076777,-0.281842,-0.515025,2.085350
2.958525,-0.282041,-0.514610,2.076552,-0.282039,-0.514608,2.085125
2.961354,-0.282374,-0.513951,2.076127,-0.282373,-0.513949,2.084700
2.964064,-0.282739,-0.513241,2.075742,-0.282738,-0.513239,2.084315
2.966079,-0.282974,-0.512724,2.075406,-0.282973,-0.512723,2.084807
2.968514,-0.283331,-0.512115,2.075005,-0.283330,-0.512113,2.084406
2.971281,-0.283618,-0.511345,2.074560,-0.283616,-0.511343,2.083960
2.973540,-0.283938,-0.510720,2.074176,-0.283936,-0.510718,2.083577
2.975556,-0.284155,-0.510079,2.073771,-0.284153,-0.510077,2.083172
2.978438,-0.284547,-0.509111,2.073295,-0.284545,-0.509109,2.082696
2.981203,-0.284674,-0.508275,2.072731,-0.284673,-0.508273,2.082132
2.983225,-0.284815,-0.507548,2.072401,-0.284813,-0.507547,2.095561
2.986066,-0.285069,-0.506556,2.071917,-0.285068,-0.506554,2.095078
2.988744,-0.285397,-0.505640,2.071475,-0.285395,-0.505638,2.094636
2.990770,-0.285654,-0.504967,2.071191,-0.285652,-0.504965,2.094351
2.993245,-0.285992,-0.504028,2.070842,-0.285991,-0.504026,2.094002
2.996156,-0.286278,-0.502936,2.070468,-0.286277,-0.502934,2.093628
2.998372,-0.286509,-0.501995,2.070134,-0.286508,-0.501993,2.093295
3.000359,-0.286767,-0.501138,2.069848,-0.286766,-0.501136,2.093009
3.003260,-0.286971,-0.499925,2.069366,-0.286969,-0.499923,2.092527
3.005922,-0.287004,-0.498770,2.068931,-0.287002,-0.498768,2.092092
3.007853,-0.287010,-0.497891,2.068602,-0.287008,-0.497889,2.091762
3.010294,-0.287032,-0.496735,2.068175,-0.287030,-0.496733,2.091336
3.013172,-0.287022,-0.495326,2.067688,-0.287021,-0.495324,2.090848
3.015396,-0.286871,-0.494203,2.067241,-0.286870,-0.494202,2.090401
3.017355,-0.286678,-0.493171,2.066860,-0.286676,-0.493169,2.090021
3.020186,-0.286277,-0.491668,2.066212,-0.286275,-0.491667,2.089373
3.022878,-0.285986,-0.490139,2.065630,-0.285984,-0.490138,2.088791
3.024935,-0.285702,-0.488891,2.065137,-0.285701,-0.488889,2.088298
3.027728,-0.285385,-0.487235,2.064522,-0.285383,-0.487233,2.087682
3.030413,-0.284978,-0.485641,2.063888,-0.284976,-0.485639,2.087049
3.032368,-0.284668,-0.484460,2.063415,-0.284666,-0.484458,2.086575
3.034759,-0.284176,-0.482981,2.062854,-0.284175,-0.482980,2.086015
3.037510,-0.283529,-0.481123,2.062233,-0.283528,-0.481121,2.085394
3.039750,-0.282992,-0.479637,2.061714,-0.282990,-0.479635,2.084875
3.041760,-0.282480,-0.478183,2.061224,-0.282478,-0.478181,2.084385
3.044577,-0.281620,-0.476194,2.060488,-0.281618,-0.476192,2.083649
3.047260,-0.280840,-0.474276,2.059885,-0.280838,-0.474274,2.083045
3.049268,-0.280218,-0.472736,2.059380,-0.280216,-0.472735,2.082540
3.051642,-0.279532,-0.470912,2.058816,-0.279531,-0.470910,2.081977
3.054448,-0.278682,-0.468724,2.058125,-0.278681,-0.468723,2.081286
3.056645,-0.277922,-0.466928,2.057585,-0.277920,-0.466926,2.080746
3.058608,-0.277269,-0.465247,2.057019,-0.277267,-0.465245,2.080180
3.061444,-0.276230,-0.462775,2.056236,-0.276228,-0.462773,2.079397
3.064142,-0.275164,-0.460358,2.055400,-0.275163,-0.460356,2.078561
3.066210,-0.274344,-0.458447,2.054710,-0.274343,-0.458446,2.077871
3.069069,-0.273197,-0.455693,2.053726,-0.273195,-0.455692,2.076887
3.071755,-0.272140,-0.453062,2.052811,-0.272138,-0.453060,2.075971
3.073871,-0.271228,-0.450980,2.052059,-0.271227,-0.450978,2.075220
3.075896,-0.270375,-0.448929,2.051326,-0.270373,-0.448927,2.074486
3.078687,-0.269190,-0.446028,2.050311,-0.269189,-0.446027,2.073472
3.081319,-0.268002,-0.443310,2.049385,-0.268000,-0.443308,2.072546
3.083273,-0.267181,-0.441301,2.071895,-0.267179,-0.441299,2.071895
3.086065,-0.266024,-0.438243,2.070934,-0.266022,-0.438241,2.070934
3.088752,-0.264883,-0.435312,2.070014,-0.264881,-0.435310,2.070014
3.090788,-0.264002,-0.433035,2.069300,-0.264001,-0.433033,2.069300
3.093221,-0.262891,-0.430252,2.068480,-0.262889,-0.430250,2.068480
3.096031,-0.261739,-0.427031,2.067504,-0.261738,-0.427030,2.067504
3.098190,-0.260716,-0.424497,2.066836,-0.260715,-0.424495,2.066836
3.100159,-0.259716,-0.422194,2.066150,-0.259715,-0.422192,2.066150
3.102922,-0.258396,-0.419028,2.065177,-0.258394,-0.419026,2.065177
3.105588,-0.257046,-0.415869,2.064182,-0.257044,-0.415867,2.064182
3.107542,-0.256092,-0.413538,2.063456,-0.256091,-0.413536,2.063456
3.109996,-0.255010,-0.410581,2.062500,-0.255008,-0.410579,2.062500
3.112799,-0.253766,-0.407080,2.061456,-0.253764,-0.407078,2.061456
3.115005,-0.252740,-0.404338,2.060610,-0.252738,-0.404336,2.060610
3.116995,-0.251751,-0.401849,2.059877,-0.251749,-0.401847,2.059877
3.119754,-0.250411,-0.398397,2.058851,-0.250410,-0.398395,2.058851
3.122461,-0.248979,-0.395039,2.057837,-0.248977,-0.395037,2.057837
3.124495,-0.247830,-0.392516,2.057133,-0.247828,-0.392514,2.057133
3.126941,-0.246449,-0.389499,2.056258,-0.246448,-0.389497,2.056258
3.129730,-0.244917,-0.386010,2.055277,-0.244915,-0.386008,2.055277
3.131954,-0.243710,-0.383191,2.054518,-0.243708,-0.383189,2.054518
3.133921,-0.242631,-0.380753,2.053802,-0.242629,-0.380751,2.053802
3.136778,-0.241059,-0.377056,2.052762,-0.241058,-0.377054,2.052762
3.139458,-0.239533,-0.373699,2.051783,-0.239531,-0.373697,2.051783
3.141382,-0.238375,-0.371254,2.051075,-0.238374,-0.371252,2.051075
3.143837,-0.236782,-0.368160,2.050175,-0.236781,-0.368158,2.050175
3.146583,-0.234920,-0.364630,2.049143,-0.234919,-0.364628,2.049143
3.148857,-0.233305,-0.361727,2.048299,-0.233304,-0.361726,2.048299
3.151247,-0.231632,-0.358624,2.047370,-0.231630,-0.358623,2.047370
3.154034,-0.229652,-0.354963,2.046225,-0.229651,-0.354961,2.046225
3.156240,-0.228058,-0.352106,2.045359,-0.228056,-0.352104,2.045359
3.158161,-0.226595,-0.349622,2.044591,-0.226594,-0.349620,2.044592
3.160983,-0.224429,-0.345935,2.043462,-0.224427,-0.345933,2.043462
3.163646,-0.222338,-0.342497,2.042397,-0.222337,-0.342495,2.042397
3.165633,-0.220694,-0.339859,2.041606,-0.220693,-0.339857,2.041606
3.168054,-0.218652,-0.336639,2.040660,-0.218651,-0.336637,2.040660
3.170854,-0.216158,-0.332877,2.039618,-0.216156,-0.332876,2.039618
3.173037,-0.214027,-0.329951,2.038797,-0.214026,-0.329950,2.038797
3.175000,-0.212091,-0.327272,2.038055,-0.212089,-0.327271,2.038055
3.177861,-0.209231,-0.323294,2.036951,-0.209229,-0.323293,2.036951
3.180526,-0.206553,-0.319453,2.035944,-0.206552,-0.319451,2.035944
3.182471,-0.204602,-0.316661,2.035116,-0.204601,-0.316659,2.035116
3.184902,-0.202085,-0.313076,2.034106,-0.202083,-0.313074,2.034106
3.187719,-0.199034,-0.308925,2.032910,-0.199033,-0.308923,2.032910
3.189920,-0.196524,-0.305635,2.031949,-0.196523,-0.305633,2.031949
3.191897,-0.194189,-0.302693,2.031049,-0.194187,-0.302691,2.031050
3.194677,-0.190755,-0.298468,2.029906,-0.190753,-0.298466,2.029906
3.197359,-0.187336,-0.294296,2.028658,-0.187335,-0.294294,2.028658
3.199382,-0.184724,-0.291081,2.027769,-0.184722,-0.291079,2.027770
3.201881,-0.181418,-0.287041,2.026707,-0.181417,-0.287039,2.026708
3.204628,-0.177728,-0.282455,2.025497,-0.177727,-0.282453,2.025497
3.206908,-0.174705,-0.278637,2.024512,-0.174704,-0.278635,2.024512
3.208911,-0.171877,-0.275258,2.023610,-0.171875,-0.275256,2.023611
3.211687,-0.167785,-0.270598,2.022415,-0.167784,-0.270596,2.022415
3.214350,-0.163631,-0.266226,2.021251,-0.163630,-0.266224,2.021252
3.216275,-0.160561,-0.263050,2.020436,-0.160560,-0.263048,2.020436
3.218675,-0.156641,-0.259119,2.019307,-0.156639,-0.259117,2.019307
3.221500,-0.151890,-0.254377,2.018026,-0.151889,-0.254375,2.018027
3.223783,-0.148061,-0.250550,2.017012,-0.148060,-0.250548,2.017012
3.225815,-0.144598,-0.247039,2.016050,-0.144597,-0.247037,2.016050
3.228530,-0.139814,-0.242497,2.014791,-0.139813,-0.242495,2.014791
3.231183,-0.135122,-0.237953,2.013599,-0.135120,-0.237951,2.013599
3.233141,-0.131611,-0.234689,2.012725,-0.131610,-0.234687,2.012725
3.235888,-0.126540,-0.230010,2.011492,-0.126538,-0.230008,2.011492
3.238601,-0.121385,-0.225552,2.010311,-0.121384,-0.225550,2.010311
3.240529,-0.117647,-0.222336,2.009502,-0.117645,-0.222334,2.009502
3.242922,-0.112981,-0.218452,2.008526,-0.112980,-0.218450,2.008527
3.245713,-0.107394,-0.213904,2.007414,-0.107393,-0.213902,2.007414
3.247900,-0.102924,-0.210331,2.006489,-0.102923,-0.210329,2.006490
3.249858,-0.098943,-0.207079,2.005671,-0.098941,-0.207077,2.005671
3.252639,-0.093156,-0.202541,2.004536,-0.093155,-0.202539,2.004536
3.255312,-0.087420,-0.198139,2.003436,-0.087419,-0.198137,2.003436
3.257235,-0.083154,-0.194990,2.002626,-0.083152,-0.194988,2.002627
3.259615,-0.077726,-0.191135,2.001644,-0.077724,-0.191133,2.001645
3.262404,-0.071327,-0.186734,2.000458,-0.071326,-0.186732,2.000458
3.264610,-0.066181,-0.183312,1.999471,-0.066179,-0.183310,1.999472
3.266548,-0.061533,-0.180327,1.998683,-0.061532,-0.180325,1.998684
3.269368,-0.054817,-0.176070,1.997517,-0.054815,-0.176069,1.997517
3.272059,-0.048249,-0.172017,1.996443,-0.048248,-0.172015,1.996444
3.274036,-0.043330,-0.169085,1.995654,-0.043329,-0.169083,1.995655
3.276434,-0.037453,-0.165563,1.994712,-0.037452,-0.165561,1.994712
3.279240,-0.030293,-0.161626,1.993650,-0.030291,-0.161624,1.993650
3.281530,-0.024417,-0.158423,1.992854,-0.024415,-0.158421,1.992855
3.283537,-0.019233,-0.155644,1.992124,-0.019232,-0.155642,1.992125
3.286309,-0.011870,-0.151968,1.991173,-0.011869,-0.151966,1.991173
3.289004,-0.004706,-0.148435,1.990260,-0.004705,-0.148433,1.990260
3.291013,0.000719,-0.145829,1.989615,0.000720,-0.145827,1.989615
3.293429,0.007184,-0.142730,1.988820,0.007186,-0.142728,1.988820
3.296224,0.014689,-0.139219,1.987904,0.014690,-0.139217,1.987905
3.298455,0.020871,-0.136422,1.987076,0.020873,-0.136420,1.987077
3.300454,0.026336,-0.133928,1.986363,0.026338,-0.133926,1.986363
3.303264,0.034033,-0.130589,1.985341,0.034034,-0.130587,1.985341
3.305958,0.041615,-0.127453,1.984328,0.041617,-0.127451,1.984329
3.307995,0.047237,-0.125118,1.983584,0.047238,-0.125116,1.983585
3.310497,0.054136,-0.122393,1.982663,0.054137,-0.122391,1.982663
3.313306,0.062019,-0.119435,1.981647,0.062020,-0.119433,1.981648
3.315520,0.068030,-0.117111,1.980873,0.068031,-0.117109,1.980874
3.317937,0.074666,-0.114660,1.980076,0.074667,-0.114658,1.980077
3.320774,0.082471,-0.111842,1.979124,0.082472,-0.111840,1.979125
3.323036,0.088569,-0.109627,1.978386,0.088570,-0.109625,1.978387
3.325103,0.094181,-0.107664,1.977725,0.094182,-0.107662,1.977726
3.327944,0.101943,-0.105037,1.976823,0.101944,-0.105036,1.976824
3.330639,0.109147,-0.102625,1.975905,0.109148,-0.102623,1.975906
3.332607,0.114347,-0.100943,1.975290,0.114348,-0.100941,1.975290
3.335062,0.120869,-0.098951,1.974469,0.120870,-0.098949,1.974469
3.337877,0.128240,-0.096710,1.973570,0.128241,-0.096708,1.973571
3.340097,0.134015,-0.094968,1.972843,0.134016,-0.094966,1.972843
3.342069,0.139127,-0.093525,1.972167,0.139129,-0.093523,1.972168
3.344971,0.146633,-0.091372,1.971216,0.146634,-0.091370,1.971216
3.347657,0.153421,-0.089361,1.970288,0.153422,-0.089359,1.970289
3.349744,0.158722,-0.087823,1.969560,0.158723,-0.087821,1.969560
3.352691,0.166030,-0.085723,1.968470,0.166031,-0.085721,1.968470
3.355377,0.172606,-0.083859,1.967516,0.172607,-0.083858,1.967517
3.357404,0.177503,-0.082509,1.966783,0.177504,-0.082507,1.966784
3.359974,0.183607,-0.080811,1.965862,0.183609,-0.080809,1.965863
3.362869,0.190426,-0.079041,1.964844,0.190428,-0.079039,1.964844
3.365087,0.195532,-0.077716,1.964086,0.195533,-0.077714,1.964086
3.367052,0.199960,-0.076572,1.963430,0.199961,-0.076570,1.963431
3.369900,0.206340,-0.074975,1.962512,0.206341,-0.074973,1.962513
3.372611,0.212223,-0.073466,1.961652,0.212224,-0.073464,1.961653
3.374612,0.216397,-0.072383,1.961053,0.216398,-0.072381,1.961054
3.377062,0.221485,-0.071113,1.960300,0.221487,-0.071111,1.960300
3.379943,0.227363,-0.069524,1.959474,0.227364,-0.069522,1.959475
3.382134,0.231627,-0.068369,1.958836,0.231628,-0.068367,1.958837
3.384649,0.236530,-0.067028,1.958076,0.236532,-0.067026,1.958077
3.387461,0.241822,-0.065498,1.957253,0.241823,-0.065496,1.957253
3.389715,0.245805,-0.064301,1.956501,0.245806,-0.064299,1.956501
3.391913,0.249659,-0.063176,1.955748,0.249660,-0.063174,1.955749
3.394792,0.254609,-0.061670,1.954771,0.254610,-0.061668,1.954771
3.397493,0.259012,-0.060302,1.953818,0.259013,-0.060300,1.953819
3.399553,0.262177,-0.059271,1.953060,0.262178,-0.059269,1.953061
3.402019,0.265989,-0.058223,1.952087,0.265990,-0.058222,1.952087
3.404886,0.270138,-0.056933,1.951004,0.270139,-0.056931,1.951005
3.407104,0.273213,-0.055967,1.950181,0.273214,-0.055965,1.950182
3.409098,0.275837,-0.055125,1.949513,0.275838,-0.055123,1.949513
3.411942,0.279469,-0.053957,1.948496,0.279470,-0.053955,1.948496
3.414629,0.282558,-0.052764,1.947618,0.282559,-0.052762,1.947619
3.416610,0.284855,-0.051982,1.946970,0.284856,-0.051980,1.946970
3.419403,0.287916,-0.050880,1.946089,0.287917,-0.050878,1.946090
3.422118,0.290513,-0.049666,1.945317,0.290514,-0.049664,1.945317
3.424115,0.292394,-0.048905,1.944654,0.292395,-0.048903,1.944654
3.426543,0.294667,-0.047944,1.943884,0.294668,-0.047942,1.943885
3.429321,0.296953,-0.046817,1.943022,0.296954,-0.046815,1.943023
3.431615,0.298747,-0.045970,1.942221,0.298748,-0.045968,1.942222
3.433628,0.300229,-0.045224,1.941535,0.300230,-0.045223,1.941536
3.436489,0.302169,-0.044141,1.940543,0.302170,-0.044140,1.940544
3.439208,0.303754,-0.043074,1.939559,0.303755,-0.043072,1.939559
3.441160,0.304885,-0.042359,1.938805,0.304886,-0.042357,1.938806
3.443550,0.305997,-0.041493,1.937961,0.305999,-0.041491,1.937962
3.446419,0.307067,-0.040324,1.936817,0.307068,-0.040322,1.936818
3.448618,0.307793,-0.039470,1.935974,0.307794,-0.039468,1.935974
3.450607,0.308391,-0.038725,1.935174,0.308392,-0.038723,1.935174
3.453410,0.309032,-0.037559,1.934058,0.309033,-0.037558,1.934058
3.456094,0.309744,-0.036440,1.933024,0.309745,-0.036438,1.933025
3.458037,0.310229,-0.035812,1.932229,0.310230,-0.035810,1.932230
3.460410,0.310603,-0.034940,1.931320,0.310604,-0.034939,1.931321
3.463191,0.311094,-0.033915,1.930252,0.311095,-0.033913,1.930253
3.465417,0.311313,-0.033186,1.929400,0.311314,-0.033184,1.929401
3.467861,0.311384,-0.032341,1.928438,0.311385,-0.032339,1.928438
3.470654,0.311294,-0.031406,1.927387,0.311295,-0.031404,1.927388
3.472888,0.311121,-0.030636,1.926528,0.311122,-0.030634,1.926528
3.474886,0.310832,-0.029964,1.925770,0.310833,-0.029962,1.925770
3.477681,0.310361,-0.029007,1.924698,0.310362,-0.029005,1.924699
3.480371,0.309920,-0.028195,1.923609,0.309921,-0.028193,1.923610
3.482304,0.309496,-0.027607,1.922844,0.309497,-0.027605,1.922845
3.484752,0.309056,-0.026842,1.921833,0.309057,-0.026840,1.921834
3.487558,0.308354,-0.026044,1.920614,0.308355,-0.026042,1.920614
3.489848,0.307682,-0.025326,1.919552,0.307683,-0.025324,1.919553
3.491876,0.307009,-0.024696,1.918639,0.307010,-0.024695,1.918640
3.494622,0.305880,-0.023846,1.917432,0.305880,-0.023844,1.917433
3.497304,0.304521,-0.023064,1.916241,0.304522,-0.023062,1.916241
3.499276,0.303418,-0.022496,1.915351,0.303419,-0.022494,1.915351
3.501700,0.302012,-0.021814,1.914269,0.302013,-0.021812,1.914269
3.504551,0.300294,-0.021045,1.912910,0.300295,-0.021043,1.912911
3.506836,0.298953,-0.020350,1.911946,0.298954,-0.020348,1.911947
3.508902,0.297720,-0.019799,1.911045,0.297721,-0.019798,1.911045
3.511670,0.295942,-0.019047,1.909848,0.295943,-0.019045,1.909849
3.514344,0.294223,-0.018317,1.908711,0.294224,-0.018315,1.908711
3.516338,0.292722,-0.017799,1.907882,0.292723,-0.017797,1.907883
3.518732,0.290925,-0.017134,1.906839,0.290926,-0.017132,1.906840
3.521539,0.288722,-0.016375,1.905703,0.288723,-0.016373,1.905703
3.523863,0.286862,-0.015771,1.904712,0.286863,-0.015769,1.904712
3.526251,0.284770,-0.015017,1.903685,0.284771,-0.015015,1.903686
3.529044,0.282436,-0.014252,1.902446,0.282437,-0.014251,1.902446
3.531228,0.280564,-0.013566,1.901545,0.280565,-0.013564,1.901546
3.533146,0.278815,-0.012956,1.900739,0.278816,-0.012954,1.900740
3.535995,0.276181,-0.012075,1.899558,0.276182,-0.012074,1.899559
3.538646,0.273805,-0.011262,1.898429,0.273806,-0.011261,1.898430
3.540579,0.271923,-0.010619,1.897679,0.271923,-0.010617,1.897680
3.542920,0.269589,-0.009811,1.896767,0.269590,-0.009810,1.896768
3.545772,0.266789,-0.008904,1.895575,0.266790,-0.008902,1.895575
3.547995,0.264417,-0.008047,1.894742,0.264417,-0.008045,1.894743
3.549967,0.262320,-0.007285,1.894025,0.262321,-0.007283,1.894026
3.552852,0.259256,-0.006180,1.892854,0.259257,-0.006178,1.892855
3.555469,0.256389,-0.005148,1.891811,0.256390,-0.005146,1.891811
3.557427,0.254288,-0.004415,1.891026,0.254288,-0.004413,1.891027
3.559849,0.251699,-0.003448,1.890007,0.251700,-0.003446,1.890008
3.562145,0.249228,-0.002621,1.889063,0.249229,-0.002619,1.889064
3.564895,0.246201,-0.001492,1.887975,0.246202,-0.001490,1.887976
3.566883,0.243967,-0.000696,1.887158,0.243967,-0.000695,1.887159
3.569734,0.240637,0.000444,1.885994,0.240637,0.000446,1.885994
3.572420,0.237375,0.001642,1.884897,0.237376,0.001644,1.884898
3.574407,0.234947,0.002568,1.884150,0.234948,0.002570,1.884151
3.576897,0.231957,0.003731,1.883151,0.231958,0.003733,1.883151
3.579704,0.228685,0.005017,1.882010,0.228686,0.005019,1.882010
3.581913,0.226149,0.006035,1.881140,0.226150,0.006037,1.881140
3.583898,0.223856,0.006868,1.880302,0.223857,0.006869,1.880303
3.586732,0.220697,0.008013,1.879108,0.220698,0.008015,1.879108
