10.006531,4,0,10.788604
10.008561,4,0,10.768795
10.011390,4,0,10.750838
10.014145,4,0,10.725830
10.016116,4,0,10.701493
10.018585,4,0,10.684082
10.021390,4,0,10.813546
10.023605,4,0,10.790133
10.025614,4,0,10.771664
10.028411,4,0,10.754912
10.031116,4,0,10.731598
10.033045,4,0,10.709067
10.035496,4,0,10.693005
10.038291,4,0,10.478740
10.040516,4,0,10.453535
10.042957,4,0,10.433475
10.045899,4,0,10.411483
10.048066,4,0,10.384978
10.050004,4,0,10.365471
10.052875,4,0,10.503769
10.055487,4,0,10.478863
10.057414,4,0,10.456221
10.059797,4,0,10.439523
10.062604,4,0,10.418885
10.064841,4,0,10.394588
10.066867,4,0,10.375240
10.069686,4,0,10.172234
10.072337,4,0,10.146728
10.074290,4,0,10.122764
10.076659,4,0,10.105111
10.079428,4,0,10.083717
10.081655,4,0,10.058724
10.083614,4,0,10.038631
10.086434,4,0,10.067002
10.089137,4,0,10.042390
10.091072,4,0,10.018826
10.093450,4,0,10.001961
10.096385,4,0,9.981248
10.098639,4,0,9.955698
10.100755,4,0,9.936096
10.103539,4,0,9.917698
10.106208,4,0,9.893507
10.108176,4,0,9.870340
10.110962,4,0,9.853261
10.113701,4,0,9.829107
10.115778,4,0,9.805376
10.118827,4,0,9.787384
10.121452,4,0,9.761002
10.123383,4,0,9.738304
10.125347,4,0,9.721613
10.128206,4,0,9.704649
10.130936,4,0,9.679972
10.133004,4,0,9.656428
10.135964,4,0,9.773923
10.138602,4,0,9.749014
10.140631,4,0,9.726833
10.143070,4,0,9.709785
10.145904,4,0,9.689302
10.148141,4,0,9.665526
10.150172,4,0,9.646768
10.152944,4,0,9.485883
10.155617,4,0,9.461658
10.157610,4,0,9.438311
10.160040,4,0,9.420922
10.162904,4,0,9.399722
10.165190,4,0,9.374759
10.167186,4,0,9.354849
10.170018,4,0,9.337477
10.172699,4,0,9.312842
10.174707,4,0,9.289542
10.177152,4,0,9.272096
10.179976,4,0,9.250871
10.182196,4,0,9.226383
10.184668,4,0,9.207138
10.187503,4,0,9.185726
10.189821,4,0,9.161190
10.191860,4,0,9.141142
10.194615,4,0,9.123516
10.197320,4,0,9.099719
10.199361,4,0,8.934854
10.201770,4,0,8.916934
10.204588,4,0,8.895806
10.206855,4,0,8.871110
10.208942,4,0,8.851249
10.211789,4,0,8.832986
10.214459,4,0,8.808080
10.216497,4,0,8.889027
10.218950,4,0,8.871614
10.221707,4,0,8.850666
10.223911,4,0,8.827144
10.226314,4,0,8.808356
10.229127,4,0,8.787879
10.231315,4,0,8.763940
10.233302,4,0,8.654653
10.236068,4,0,8.637556
10.238667,4,0,8.613778
10.240566,4,0,8.591448
10.242950,4,0,8.575141
10.245745,4,0,8.554687
10.247947,4,0,8.530726
10.249906,4,0,8.630770
10.252664,4,0,8.614347
10.255265,4,0,8.591248
10.257152,4,0,8.569474
10.259611,4,0,8.553691
10.262400,4,0,8.533137
10.264625,4,0,8.509847
10.266614,4,0,8.651666
10.269399,4,0,8.635348
10.272070,4,0,8.612512
10.273989,4,0,8.590636
10.276379,4,0,8.574928
10.279188,4,0,8.555379
10.281429,4,0,8.558027
10.283382,4,0,8.539867
10.286246,4,0,8.524052
10.288888,4,0,8.500883
10.290855,4,0,8.479524
10.293264,4,0,8.463632
10.296099,4,0,8.444178
10.298353,4,0,8.421310
10.300339,4,0,8.265212
10.303120,4,0,8.248701
10.305852,4,0,8.225607
10.307827,4,0,8.202941
10.310310,4,0,8.186569
10.313100,4,0,8.165998
10.315360,4,0,8.142897
10.317347,4,0,8.202488
10.320093,4,0,8.186227
10.322772,4,0,8.163777
10.324792,4,0,8.141894
10.327592,4,0,8.125408
10.330305,4,0,8.102566
10.332321,4,0,8.080458
10.334767,4,0,8.057229
10.337528,4,0,8.037639
10.339767,4,0,8.015550
10.341738,4,0,7.997657
10.344553,4,0,7.981912
10.347280,4,0,7.959443
10.349275,4,0,8.038191
10.351719,4,0,8.022333
10.354497,4,0,8.002910
10.356710,4,0,7.980866
10.358656,4,0,7.963313
10.361466,4,0,7.947892
10.364147,4,0,7.925633
10.366119,4,0,7.875741
10.368515,4,0,7.860386
10.371373,4,0,7.841752
10.373597,4,0,7.819540
10.375557,4,0,7.802270
10.378408,4,0,7.787057
10.381119,4,0,7.929232
10.383127,4,0,7.909024
10.385539,4,0,7.894072
10.388278,4,0,7.876129
10.390493,4,0,7.855770
10.392947,4,0,7.839315
10.395868,4,0,7.821105
10.398058,4,0,7.652953
10.400030,4,0,7.635897
10.402855,4,0,7.620547
10.405563,4,0,7.598582
10.407494,4,0,7.577545
10.410006,4,0,7.562550
10.412892,4,0,7.543064
10.415037,4,0,7.522561
10.417012,4,0,7.506090
10.419863,4,0,7.490924
10.422488,4,0,7.469062
10.424426,4,0,7.448956
10.426951,4,0,7.434113
10.429737,4,0,7.447092
10.431938,4,0,7.425762
10.433889,4,0,7.408926
10.436658,4,0,7.394009
10.439334,4,0,7.372863
10.441295,4,0,7.352440
10.443827,4,0,7.337485
10.446605,4,0,7.331687
10.448798,4,0,7.310671
10.451204,4,0,7.294099
10.453934,4,0,7.275929
10.456217,4,0,7.255331
10.458125,4,0,7.238116
10.460958,4,0,7.223741
10.463586,4,0,7.202568
10.465530,4,0,7.182835
10.467992,4,0,7.168243
10.470864,4,0,7.149786
10.473062,4,0,7.128272
10.474994,4,0,7.111823
10.477851,4,0,7.097372
10.480502,4,0,7.224338
10.482466,4,0,7.205245
10.484949,4,0,7.191100
10.487776,4,0,7.173245
10.489955,4,0,7.152931
10.491913,4,0,7.137279
10.494717,4,0,7.123233
10.497357,4,0,6.945226
10.499274,4,0,6.925242
10.501666,4,0,6.910750
10.504437,4,0,6.892678
10.506660,4,0,6.871754
10.508603,4,0,6.854985
10.511407,4,0,6.840334
10.514087,4,0,7.045590
10.516022,4,0,7.026988
10.518423,4,0,7.013559
10.521351,4,0,6.996913
10.523601,4,0,6.976638
10.525569,4,0,6.961064
10.528367,4,0,6.947459
10.531044,4,0,6.818495
10.532960,4,0,6.798976
10.535344,4,0,6.785023
10.538167,4,0,6.767668
10.540385,4,0,6.747136
10.542323,4,0,6.731024
10.545217,4,0,6.716947
10.547879,4,0,6.704578
10.549820,4,0,6.685637
10.552590,4,0,6.671831
10.555256,4,0,6.652149
10.557221,4,0,6.633217
10.559610,4,0,6.619275
10.562378,4,0,6.602339
10.564611,4,0,6.583182
10.566549,4,0,6.567377
10.569306,4,0,6.553661
10.571970,4,0,6.534172
10.573897,4,0,6.515353
10.576287,4,0,6.501753
10.579115,4,0,6.484894
10.581288,4,0,6.483083
10.583250,4,0,6.467751
10.586006,4,0,6.453913
10.588630,4,0,6.434492
10.590549,4,0,6.416022
10.592984,4,0,6.402514
10.595822,4,0,6.385392
10.598011,4,0,6.329550
10.599951,4,0,6.313823
10.602753,4,0,6.299898
10.605587,4,0,6.279792
10.607555,4,0,6.259478
10.610088,4,0,6.245383
10.612902,4,0,6.227249
10.615114,4,0,6.326661
10.617067,4,0,6.311438
10.619887,4,0,6.298011
10.622365,4,0,6.278631
10.624584,4,0,6.261623
10.627085,4,0,6.246397
10.629875,4,0,6.244635
10.632093,4,0,6.226003
10.634497,4,0,6.211208
10.637293,4,0,6.195173
10.639511,4,0,6.176543
10.641475,4,0,6.161778
10.644377,4,0,6.148702
10.647056,4,0,6.114874
10.648993,4,0,6.096811
10.651413,4,0,6.083753
10.653860,4,0,6.067451
10.656503,4,0,6.050979
10.658463,4,0,6.033196
10.661360,4,0,6.020017
10.663980,4,0,6.000551
10.665932,4,0,5.925939
10.668296,4,0,5.912584
10.671084,4,0,5.896415
10.673307,4,0,5.877360
10.675251,4,0,5.862177
10.678082,4,0,5.848898
10.680867,4,0,5.844543
10.682862,4,0,5.825531
10.685278,4,0,5.811920
10.688080,4,0,5.795451
10.690286,4,0,5.776357
10.692238,4,0,5.761325
10.695002,4,0,5.748035
10.697617,4,0,5.730756
10.699586,4,0,5.713019
10.701989,4,0,5.699669
10.704729,4,0,5.683386
10.706937,4,0,5.664822
10.708885,4,0,5.649873
10.711771,4,0,5.636688
10.714470,4,0,5.581356
10.716399,4,0,5.562840
10.718826,4,0,5.549607
10.721562,4,0,5.532968
10.723795,4,0,5.514214
10.726306,4,0,5.498910
10.729093,4,0,5.501433
10.731263,4,0,5.482617
10.733191,4,0,5.467970
10.735952,4,0,5.454964
10.738611,4,0,5.436335
10.740613,4,0,5.418403
10.743022,4,0,5.404908
10.745903,4,0,5.390892
10.748104,4,0,5.371312
10.750038,4,0,5.356359
10.752843,4,0,5.343216
10.755496,4,0,5.324163
10.757460,4,0,5.306140
10.759919,4,0,5.292802
10.762687,4,0,5.276101
10.764899,4,0,5.257303
10.766876,4,0,5.242284
10.769866,4,0,5.228854
10.772488,4,0,5.208553
10.774555,4,0,5.190746
10.776978,4,0,5.176706
10.779766,4,0,5.226036
10.781992,4,0,5.207542
10.783983,4,0,5.192777
10.786897,4,0,5.179567
10.789582,4,0,5.160228
10.791657,4,0,5.142408
10.794468,4,0,5.128632
10.797092,4,0,5.085816
10.799064,4,0,5.068342
10.801487,4,0,5.055208
10.804339,4,0,5.039074
10.806554,4,0,5.020070
10.808520,4,0,5.005304
10.811271,4,0,4.992201
10.813923,4,0,4.973856
10.815827,4,0,4.956161
10.818195,4,0,4.943459
10.820964,4,0,4.927649
10.823151,4,0,4.909157
10.825087,4,0,4.894552
10.827868,4,0,4.881610
10.830514,4,0,4.863016
10.832446,4,0,4.845318
10.834919,4,0,4.832387
10.837662,4,0,4.815831
10.839874,4,0,4.797454
10.841834,4,0,4.782633
10.844605,4,0,4.769492
10.847250,4,0,4.750901
10.849178,4,0,4.733142
10.851565,4,0,4.720196
10.854317,4,0,4.704156
10.856545,4,0,4.475572
10.858470,4,0,4.459733
10.861294,4,0,4.446041
10.863943,4,0,4.425948
10.865900,4,0,4.407077
10.868889,4,0,4.393132
10.871636,4,0,4.455446
10.873858,4,0,4.436317
10.876265,4,0,4.420839
10.879024,4,0,4.404054
10.881210,4,0,4.384798
10.883126,4,0,4.369531
10.885964,4,0,4.356147
10.888577,4,0,4.336300
10.890537,4,0,4.429303
10.892934,4,0,4.415874
10.895674,4,0,4.399435
10.897883,4,0,4.380621
10.899903,4,0,4.365446
10.902691,4,0,4.351561
10.905352,4,0,4.332374
10.907288,4,0,4.314043
10.909753,4,0,4.231747
10.912502,4,0,4.214383
10.914707,4,0,4.194988
10.916740,4,0,4.179429
10.919562,4,0,4.165063
10.922273,4,0,4.225819
10.924263,4,0,4.207126
10.926758,4,0,4.193397
10.929574,4,0,4.176161
10.931861,4,0,4.156689
10.933874,4,0,4.140860
10.936647,4,0,4.126918
10.939313,4,0,4.107691
10.941254,4,0,4.089185
10.943693,4,0,4.075695
10.946542,4,0,4.058738
10.948956,4,0,4.038904
10.951697,4,0,4.022081
10.953634,4,0,4.002962
10.955606,4,0,3.989437
10.957553,4,0,3.975660
10.959973,4,0,3.962039
10.962776,4,0,3.945105
10.965141,4,0,3.925457
10.967089,4,0,3.908873
10.969905,4,0,3.895197
10.972651,4,0,3.875404
10.974636,4,0,3.856083
10.977088,4,0,3.842101
10.979899,4,0,3.824823
10.982122,4,0,3.804982
10.984551,4,0,3.789281
10.987356,4,0,3.772107
10.989632,4,0,3.752251
10.991602,4,0,3.736122
10.994439,4,0,3.722152
10.997115,4,0,3.702014
10.999023,4,0,3.682999
11.001432,4,0,3.669428
11.004274,4,0,3.652272
11.006540,4,0,3.632020
11.008459,4,0,3.615853
11.011286,4,0,3.602147
11.013944,4,0,3.581943
11.015903,4,0,3.562924
11.018320,4,0,3.548890
11.021101,4,0,3.531565
11.023279,4,0,3.511608
11.025258,4,0,3.495967
11.028002,4,0,3.481737
11.030638,4,0,3.461991
11.032570,4,0,3.443002
11.035012,4,0,3.429076
11.037878,4,0,3.411455
11.040020,4,0,3.390748
11.041934,4,0,3.375265
11.044690,4,0,3.361417
11.047348,4,0,3.341448
11.049252,4,0,3.322175
11.051637,4,0,3.308366
11.054406,4,0,3.291041
11.056607,4,0,3.270913
11.058598,4,0,3.254893
11.061361,4,0,3.240400
11.063981,4,0,3.220254
11.065930,4,0,3.201142
11.068360,4,0,3.186908
11.071197,4,0,3.169148
11.073379,4,0,3.148394
11.075290,4,0,3.132418
11.078059,4,0,3.118424
11.081211,4,0,3.098110
11.083126,4,0,3.074969
11.085881,4,0,2.928055
11.087820,4,0,2.907387
11.089788,4,0,2.892832
11.091833,4,0,2.878053
11.094580,4,0,2.862680
11.097272,4,0,2.842015
11.099232,4,0,2.821752
11.101644,4,0,2.806982
11.104465,4,0,2.788797
11.106646,4,0,2.767508
11.108607,4,0,2.751036
11.111366,4,0,2.736220
11.114130,4,0,2.715353
11.116118,4,0,2.694434
11.119060,4,0,2.679381
11.121718,4,0,2.657075
11.123742,4,0,2.636912
11.125714,4,0,2.621555
11.128475,4,0,2.606579
11.131193,4,0,2.585593
11.133200,4,0,2.564916
11.136061,4,0,2.575009
11.138721,4,0,2.553319
11.140755,4,0,2.533131
11.143188,4,0,2.517691
11.146017,4,0,2.499209
11.148220,4,0,2.477705
11.150190,4,0,2.460945
11.153003,4,0,2.445952
11.155662,4,0,2.424538
11.157650,4,0,2.404275
11.160045,4,0,2.389116
11.162835,4,0,2.370855
11.165023,4,0,2.349560
11.166962,4,0,2.332856
11.169757,4,0,2.318038
11.172424,4,0,2.296675
11.174366,4,0,2.276282
11.176757,4,0,2.261421
11.179510,4,0,2.243124
11.181730,4,0,2.222040
11.183722,4,0,2.205032
11.186526,4,1,2.189770
11.189178,4,1,2.168264
11.191110,4,1,2.147922
11.193484,4,1,2.133094
11.196330,4,1,2.114872
11.198573,4,1,2.093016
11.200507,4,1,2.075781
11.203309,4,1,2.060917
11.206018,4,1,2.039380
11.207954,4,1,2.018540
11.209877,4,1,2.003646
11.212701,4,1,1.988855
11.215350,4,1,1.967109
11.217316,4,1,1.946715
11.220096,4,1,1.931575
11.222796,4,1,1.910151
11.224818,4,1,1.889343
11.227188,4,1,1.873763
11.230005,4,1,1.855485
11.232210,4,1,1.833758
11.234629,4,1,1.816753
11.237424,4,1,1.798091
11.239639,4,1,1.776515
11.241652,4,1,1.759420
11.244460,4,1,1.743880
11.247130,4,1,1.722200
11.249110,4,1,1.701578
11.251546,4,1,1.686286
11.254295,4,1,1.667468
11.256485,4,1,1.646225
11.258516,4,1,1.629300
11.261300,4,1,1.613607
11.263967,4,1,1.592086
11.265990,4,1,1.571471
11.268417,4,1,1.555830
11.271184,4,1,1.537064
11.273365,4,1,1.515670
11.275308,4,1,1.498809
11.278137,4,1,1.483783
11.280818,4,1,1.461902
11.282796,4,1,1.441164
11.285265,4,1,1.425868
11.288100,4,1,1.406764
11.290342,4,1,1.384839
11.292330,4,1,1.367493
11.295171,4,1,1.352112
11.297853,4,1,1.330141
11.299886,4,1,1.309390
11.302658,4,1,1.293661
11.305334,4,1,1.272221
11.307298,4,1,1.251520
11.309671,4,1,1.236323
11.312442,4,1,1.217966
11.314627,4,1,1.196527
11.316576,4,1,1.179629
11.319387,4,1,1.164552
11.322036,4,1,1.142814
11.323958,4,1,1.122325
11.326328,4,1,1.107454
11.329108,4,1,1.089128
11.331305,4,1,1.067627
11.333238,4,1,1.050642
11.335981,4,1,1.035697
11.338637,4,1,1.014488
11.340557,4,1,0.993949
11.342938,4,1,0.979106
11.345829,4,1,0.960702
11.347986,4,1,0.938358
11.349934,4,1,0.921687
11.352714,4,1,0.906633
11.355371,4,1,0.885151
11.357316,4,1,0.864625
11.359673,4,1,0.849597
11.362451,4,1,0.831387
11.364655,4,1,0.809928
11.366630,4,1,0.792908
11.369437,4,1,0.777655
11.372146,4,1,0.755980
11.374033,4,1,0.735067
11.376441,4,1,0.720500
11.378862,4,1,0.701914
11.381516,4,1,0.683229
11.383455,4,1,0.662744
11.386293,4,1,0.647782
11.388951,4,1,0.625888
11.390877,4,1,0.605387
11.393318,4,1,0.590532
11.396053,4,1,0.571708
11.398251,4,1,0.550621
11.400171,4,1,0.533673
11.402945,4,1,0.518873
11.405590,4,1,0.497494
11.407520,4,1,0.477106
11.409898,4,1,0.462239
11.412617,4,1,0.443918
11.414856,4,1,0.422971
11.416868,4,1,0.405728
11.419631,4,1,0.390232
11.422278,4,1,0.368962
11.424186,4,1,0.348577
11.426541,4,1,0.333891
11.429335,4,1,0.315767
11.431569,4,1,0.294265
11.433518,4,1,0.277081
11.436285,4,1,0.262086
11.438898,4,1,0.240807
11.440819,4,1,0.220710
11.443204,4,1,0.205938
11.446013,4,1,0.187600
11.448241,4,1,0.166011
11.450181,4,1,0.148881
11.452988,4,1,0.133975
11.455643,4,1,0.112407
11.457627,4,1,0.092014
11.460120,4,1,0.076773
11.462893,4,1,0.057628
11.465133,4,1,0.036331
11.467131,4,1,0.019138
11.469878,4,1,0.003797
11.472548,4,1,-0.017282
11.474486,4,1,-0.037770
11.476914,4,1,-0.052643
11.479719,4,1,-0.071272
11.481920,4,1,-0.092789
11.483861,4,1,-0.109665
11.486657,4,1,-0.124552
11.489400,4,1,-0.145988
11.491363,4,1,-0.167012
11.493770,4,1,-0.182060
11.496632,4,1,-0.200501
11.498891,4,1,-0.222431
11.501321,4,1,-0.239742
11.504111,4,1,-0.258351
11.506338,4,1,-0.279722
11.508272,4,1,-0.296776
11.511069,4,1,-0.311584
11.513732,4,1,-0.332998
11.515714,4,1,-0.353375
11.518107,4,1,-0.368549
11.520923,4,1,-0.386856
11.523145,4,1,-0.408402
11.525237,4,1,-0.425398
11.528071,4,1,-0.441404
11.530724,4,1,-0.463078
11.532752,4,1,-0.483360
11.535136,4,1,-0.498868
11.537899,4,1,-0.517089
11.540150,4,1,-0.538213
11.542173,4,1,-0.555414
11.544990,4,1,-0.570873
11.547708,4,1,-0.592396
11.549708,4,1,-0.613163
11.552096,4,1,-0.628438
11.554878,4,1,-0.646677
11.557144,4,1,-0.667920
11.559537,4,1,-0.685225
11.561885,4,1,-0.703494
11.563878,4,1,-0.721416
11.565866,4,1,-0.736629
11.568296,4,1,-0.751797
11.571097,4,1,-0.770346
11.573309,4,1,-0.791718
11.575271,4,1,-0.808589
11.578076,4,1,-0.823556
11.580753,4,1,-0.844957
11.582755,4,1,-0.865373
11.585218,4,1,-0.880636
11.587976,4,1,-0.899417
11.590166,4,1,-0.920444
11.592119,4,1,-0.937136
11.594954,4,1,-0.952028
11.597601,4,1,-0.973636
11.599525,4,1,-0.993807
11.601909,4,1,-1.008468
11.604731,4,1,-1.026630
11.606924,4,1,-1.048130
11.608863,4,1,-1.064832
11.611548,4,1,-1.079602
11.613488,4,1,-1.100057
11.615479,4,1,-1.114827
11.617906,4,1,-1.129994
11.620663,4,1,-1.148467
11.622867,4,1,-1.169461
11.624823,4,1,-1.186240
11.627626,4,1,-1.201128
11.630332,4,1,-1.222470
11.632299,4,1,-1.243063
11.634710,4,1,-1.258035
11.637466,4,1,-1.276382
11.639691,4,1,-1.297349
11.641605,4,1,-1.314285
11.644408,4,1,-1.328844
11.647124,4,1,-1.350166
11.649117,4,1,-1.370834
11.651478,4,1,-1.385994
11.654236,4,1,-1.403953
11.656490,4,1,-1.424934
11.658425,4,1,-1.442087
11.661187,4,1,-1.456811
11.663852,4,1,-1.477823
11.665889,4,1,-1.498106
11.668291,4,1,-1.513615
11.671040,4,1,-1.531904
11.673227,4,1,-1.552839
11.675171,4,1,-1.569496
11.677937,4,1,-1.584310
11.680599,4,1,-1.605395
11.682540,4,1,-1.625694
11.684993,4,1,-1.640504
11.687780,4,1,-1.659225
11.690001,4,1,-1.680513
11.691969,4,1,-1.697481
11.694762,4,1,-1.712529
11.697415,4,1,-1.733894
11.699421,4,1,-1.754210
11.701882,4,1,-1.769578
11.704610,4,1,-1.788449
11.706870,4,1,-1.809386
11.708908,4,1,-1.826744
11.711688,4,1,-1.842414
11.714281,4,1,-1.863814
11.716179,4,1,-1.883791
11.718559,4,1,-1.898431
11.720765,4,1,-1.916805
11.722698,4,1,-1.933857
11.724610,4,1,-1.948816
11.727032,4,1,-1.963621
11.729794,4,1,-1.982400
11.731971,4,1,-2.003852
11.733915,4,1,-2.020782
11.736701,4,1,-2.035919
11.739342,4,1,-2.057656
11.741297,4,1,-2.078286
11.743707,4,1,-2.093584
11.746448,4,1,-2.112471
11.748630,4,1,-2.133998
11.750583,4,1,-2.151163
11.753359,4,1,-2.166544
11.756018,4,1,-2.188459
11.757995,4,1,-2.209501
11.760399,4,1,-2.225159
11.763198,4,1,-2.244248
11.765379,4,1,-2.266520
11.767396,4,1,-2.283905
11.770165,4,1,-2.300013
11.772878,4,1,-2.322179
11.774865,4,1,-2.343952
11.777503,4,1,-2.359920
11.779486,4,1,-2.381179
11.781467,4,1,-2.397183
11.783471,4,1,-2.413201
11.786296,4,1,-2.429428
11.788980,4,1,-2.452365
11.790947,4,1,-2.474216
11.793363,4,1,-2.490253
11.796314,4,1,-2.509986
11.798549,4,1,-2.534160
11.800580,4,1,-2.552503
11.803476,4,1,-2.569204
11.806322,4,1,-2.593067
11.808316,4,1,-2.616577
11.810979,4,1,-2.633076
11.812957,4,1,-2.655158
11.814962,4,1,-2.671577
11.816901,4,1,-2.688259
11.819674,4,1,-2.704408
11.822521,4,1,-2.727551
11.824541,4,1,-2.751365
11.827016,4,1,-2.768286
11.829917,4,1,-2.789052
11.832122,4,1,-2.813437
11.834516,4,1,-2.831999
11.836841,4,1,-2.852186
11.838910,4,1,-2.871816
11.840874,4,1,-2.889311
11.843300,4,1,-2.905934
11.846204,4,1,-2.926490
11.848408,4,1,-2.951146
11.850311,4,1,-2.969873
11.853106,4,1,-2.986066
11.855918,4,1,-3.009881
11.857888,4,1,-3.033866
11.860311,4,1,-3.050691
11.863090,4,1,-3.071405
11.865309,4,1,-3.095186
11.867268,4,1,-3.114191
11.870072,4,1,-3.130986
11.872877,4,1,-3.155051
11.874909,4,1,-3.179156
11.877705,4,1,-3.196622
11.880352,4,1,-3.220685
11.882305,4,1,-3.243487
11.884694,4,1,-3.260317
11.887515,4,1,-3.280925
11.889832,4,1,-3.305273
11.891940,4,1,-3.325292
11.894749,4,1,-3.343509
11.897423,4,1,-3.367799
11.899404,4,1,-3.390943
11.901872,4,1,-3.408092
11.904661,4,1,-3.429471
11.906908,4,1,-3.453641
11.908975,4,1,-3.473126
11.911731,4,1,-3.491059
11.914396,4,1,-3.514971
11.916336,4,1,-3.538113
11.918734,4,1,-3.554961
11.921556,4,1,-3.575796
11.923782,4,1,-3.600321
11.925886,4,1,-3.619670
11.928655,4,1,-3.637967
11.931276,4,1,-3.662056
11.933233,4,1,-3.684859
11.936022,4,1,-3.701898
11.939156,4,1,-3.726175
11.941096,4,1,-3.753457
11.943586,4,1,-3.770359
11.946359,4,1,-3.792040
11.948611,4,1,-3.816200
11.950630,4,1,-3.835824
11.953520,4,1,-3.853419
11.956177,4,1,-3.878602
11.958161,4,1,-3.901761
11.960954,4,1,-3.919059
11.963635,4,1,-3.943408
11.965577,4,1,-3.966774
11.968020,4,1,-3.983710
11.970780,4,1,-4.005017
11.972968,4,1,-4.029085
11.974908,4,1,-4.048159
11.977719,4,1,-4.065085
11.980363,4,1,-4.089593
11.982402,4,1,-4.112656
11.984851,4,1,-4.130446
11.987672,4,1,-4.151800
11.989903,4,1,-4.176408
11.991916,4,1,-4.195876
11.994698,4,1,-4.213437
11.997362,4,1,-4.237699
11.999363,4,1,-4.260941
12.001789,4,1,-4.278397
12.004566,4,1,-4.299563
12.006794,4,1,-4.323793
12.008840,4,1,-4.343235
12.011599,4,1,-4.361078
12.014267,4,1,-4.385151
12.016231,4,1,-4.408427
12.018633,4,1,-4.425568
12.021419,4,1,-4.446523
12.023621,4,1,-4.470834
12.025573,4,1,-4.490045
12.028350,4,1,-4.507075
12.030992,4,1,-4.531303
12.032913,4,1,-4.554358
12.035332,4,1,-4.571119
12.038139,4,1,-4.592223
12.040393,4,1,-4.616719
12.042401,4,1,-4.636390
12.045327,4,1,-4.653910
12.048044,4,1,-4.679445
12.050041,4,1,-4.703145
12.052917,4,1,-4.720576
12.055582,4,1,-4.745677
12.057572,4,1,-4.768930
12.060033,4,1,-4.786299
12.062889,4,1,-4.807775
12.065126,4,1,-4.832700
12.067076,4,1,-4.852223
12.069558,4,1,-4.869248
12.072344,4,1,-4.890906
12.074533,4,1,-4.915224
12.076921,4,1,-4.934335
12.079702,4,1,-4.955179
12.081897,4,1,-4.979451
12.083830,4,1,-4.998608
12.086720,4,1,-5.015483
12.089374,4,1,-5.040717
12.091293,4,1,-5.063887
12.093689,4,1,-5.080637
12.096490,4,1,-5.101554
12.098688,4,1,-5.126012
12.100611,4,1,-5.145209
12.103467,4,1,-5.162000
12.106151,4,1,-5.186936
12.108129,4,1,-5.210371
12.110913,4,1,-5.227648
12.113530,4,1,-5.251958
12.115454,4,1,-5.274813
12.117859,4,1,-5.291618
12.120606,4,1,-5.312622
12.122862,4,1,-5.336609
12.124880,4,1,-5.356315
12.127644,4,1,-5.373933
12.130259,4,1,-5.398079
12.132156,4,1,-5.420913
12.134537,4,1,-5.437482
12.137386,4,1,-5.458282
12.139586,4,1,-5.483163
12.141594,4,1,-5.502381
12.144338,4,1,-5.519917
12.147045,4,1,-5.543885
12.148982,4,1,-5.567525
12.151443,4,1,-5.584446
12.154293,4,1,-5.605939
12.156533,4,1,-5.630826
12.158499,4,1,-5.650394
12.161303,4,1,-5.667560
12.164020,4,1,-5.692045
12.165976,4,1,-5.715773
12.168365,4,1,-5.732853
12.171166,4,1,-5.753708
12.173365,4,1,-5.778162
12.175283,4,1,-5.797360
12.178089,4,1,-5.814106
12.180766,4,1,-5.838599
12.182751,4,1,-5.861956
12.185312,4,1,-5.879280
12.188152,4,1,-5.901634
12.190359,4,1,-5.926408
12.192342,4,1,-5.945666
12.195103,4,1,-5.962956
12.197854,4,1,-5.987041
12.199854,4,1,-6.011025
12.202696,4,1,-6.028460
12.205415,4,1,-6.053238
12.207406,4,1,-6.076934
12.209822,4,1,-6.094280
12.212578,4,1,-6.115323
12.214846,4,1,-6.139331
12.216854,4,1,-6.159078
12.219646,4,1,-6.176557
12.222301,4,1,-6.200857
12.224254,4,1,-6.223958
12.226682,4,1,-6.240949
12.229489,4,1,-6.262062
12.231764,4,1,-6.286464
12.233787,4,1,-6.306233
12.236572,4,1,-6.323813
12.239224,4,1,-6.348003
12.241170,4,1,-6.371024
12.243610,4,1,-6.387919
12.246401,4,1,-6.409086
12.248637,4,1,-6.433297
12.250615,4,1,-6.452674
12.253413,4,1,-6.469823
12.256105,4,1,-6.494062
12.258037,4,1,-6.517371
12.260404,4,1,-6.534093
12.263182,4,1,-6.554566
12.265388,4,1,-6.578593
12.267346,4,1,-6.597659
12.270157,4,1,-6.614572
12.272858,4,1,-6.638851
12.274831,4,1,-6.662161
12.277618,4,1,-6.679185
12.280254,4,1,-6.703212
12.282197,4,1,-6.725925
12.284625,4,1,-6.742661
12.287413,4,1,-6.763561
12.289624,4,1,-6.787544
12.291563,4,1,-6.806549
12.294416,4,1,-6.823213
12.297203,4,1,-6.847712
12.299147,4,1,-6.871628
12.301557,4,1,-6.888302
12.304355,4,1,-6.908964
12.306539,4,1,-6.932931
12.308507,4,1,-6.951623
12.311295,4,1,-6.968464
12.313956,4,1,-6.992301
12.315886,4,1,-7.015032
12.318297,4,1,-7.031515
12.321092,4,1,-7.052085
12.323335,4,1,-7.075912
12.325335,4,1,-7.095024
12.328111,4,1,-7.112060
12.330831,4,1,-7.135676
12.332919,4,1,-7.158800
12.335827,4,1,-7.176540
12.338439,4,1,-7.201229
12.340335,4,1,-7.223388
12.342232,4,1,-7.239460
12.345036,4,1,-7.255535
12.347386,4,1,-7.279271
12.349622,4,1,-7.299151
