11.203309,1.124901,-5.990863,0.131086,23.805684,-5.048977,-2.235528
11.206018,1.131512,-5.992461,0.149217,23.808750,-5.065214,-2.234472
11.207954,1.136182,-5.993560,0.148100,23.810950,-5.076817,-2.234186
11.209877,1.140769,-5.994610,0.146997,23.813143,-5.088340,-2.233903
11.212701,1.147393,-5.996067,0.145389,23.816384,-5.105279,-2.233492
11.215350,1.153501,-5.997352,0.168139,23.819439,-5.121163,-2.230102
11.217316,1.157977,-5.998264,0.167032,23.821715,-5.132954,-2.229774
11.220096,1.164202,-5.999472,0.165479,23.824953,-5.149637,-2.229314
11.222796,1.170137,-6.000556,0.206452,23.828112,-5.165838,-2.219547
11.224818,1.174522,-6.001324,0.205336,23.830486,-5.177967,-2.219132
11.227188,1.179588,-6.002166,0.204037,23.833282,-5.192196,-2.218648
11.230005,1.185502,-6.003082,0.202506,23.836622,-5.209107,-2.218078
11.232210,1.190062,-6.003750,0.195027,23.839245,-5.222343,-2.228334
11.234629,1.194984,-6.004424,0.193733,23.842136,-5.236866,-2.227866
11.237424,1.200569,-6.005127,0.192249,23.845492,-5.253655,-2.227328
11.239639,1.204921,-6.005635,0.210271,23.848161,-5.266956,-2.225500
11.241652,1.208821,-6.006059,0.209215,23.850594,-5.279046,-2.225079
11.244460,1.214158,-6.006580,0.207755,23.854003,-5.295910,-2.224496
11.247130,1.219136,-6.007009,0.236025,23.857258,-5.311950,-2.218813
11.249110,1.222774,-6.007293,0.235008,23.859679,-5.323844,-2.218348
11.251546,1.227172,-6.007591,0.233765,23.862669,-5.338478,-2.217778
11.254295,1.232037,-6.007864,0.232375,23.866056,-5.354995,-2.217140
11.256485,1.235848,-6.008041,0.234868,23.868763,-5.368155,-2.221679
11.258516,1.239326,-6.008171,0.233855,23.871279,-5.380355,-2.221204
11.261300,1.243999,-6.008284,0.232478,23.874743,-5.397084,-2.220557
11.263967,1.248382,-6.008331,0.248713,23.878072,-5.413107,-2.218429
11.265990,1.251655,-6.008331,0.247727,23.880605,-5.425263,-2.217927
11.268417,1.255510,-6.008286,0.246553,23.883652,-5.439846,-2.217329
11.271184,1.259810,-6.008175,0.245227,23.887138,-5.456470,-2.216650
11.273365,1.263134,-6.008046,0.280922,23.889892,-5.469570,-2.207532
11.275308,1.266050,-6.007904,0.280001,23.892352,-5.481243,-2.206988
11.278137,1.270201,-6.007641,0.278672,23.895945,-5.498241,-2.206200
11.280818,1.274053,-6.007344,0.257981,23.899361,-5.514348,-2.214874
11.282796,1.276847,-6.007099,0.257066,23.901887,-5.526227,-2.214366
11.285265,1.280264,-6.006751,0.255934,23.905048,-5.541062,-2.213733
11.288100,1.284094,-6.006296,0.254646,23.908688,-5.558086,-2.213012
11.290342,1.287067,-6.005903,0.249829,23.911574,-5.571554,-2.213914
11.292330,1.289659,-6.005529,0.248938,23.914138,-5.583494,-2.213419
11.295171,1.293275,-6.004942,0.247677,23.917811,-5.600549,-2.212716
11.297853,1.296613,-6.004343,0.246641,23.921289,-5.616655,-2.211570
11.299886,1.299100,-6.003864,0.245752,23.923931,-5.628862,-2.211070
11.302658,1.302410,-6.003165,0.244550,23.927540,-5.645499,-2.210392
11.305334,1.305531,-6.002451,0.249604,23.931034,-5.661562,-2.207932
11.307298,1.307782,-6.001905,0.248763,23.933603,-5.673352,-2.207443
11.309671,1.310443,-6.001215,0.247755,23.936713,-5.687593,-2.206856
11.312442,1.313473,-6.000370,0.246587,23.940353,-5.704223,-2.206172
11.314627,1.315811,-5.999677,0.266765,23.943227,-5.717329,-2.199591
11.316576,1.317857,-5.999040,0.265953,23.945796,-5.729022,-2.199073
11.319387,1.320732,-5.998085,0.264792,23.949508,-5.745880,-2.198329
11.322036,1.323379,-5.997160,0.219088,23.953013,-5.761766,-2.211848
11.323958,1.325264,-5.996472,0.218305,23.955562,-5.773296,-2.211428
11.326328,1.327532,-5.995598,0.217347,23.958707,-5.787504,-2.210913
11.329108,1.330122,-5.994538,0.216232,23.962406,-5.804171,-2.210312
11.331305,1.332123,-5.993683,0.205744,23.965332,-5.817336,-2.209050
11.333238,1.333849,-5.992915,0.204978,23.967910,-5.828919,-2.208654
11.335981,1.336231,-5.991794,0.203899,23.971575,-5.845354,-2.208095
11.338637,1.338480,-5.990688,0.176330,23.975131,-5.861270,-2.212726
11.340557,1.340075,-5.989876,0.175584,23.977704,-5.872771,-2.212389
11.342938,1.342004,-5.988851,0.174664,23.980899,-5.887029,-2.211974
11.345829,1.344277,-5.987579,0.173555,23.984785,-5.904338,-2.211472
11.347986,1.345933,-5.986616,0.168405,23.987688,-5.917251,-2.208273
11.349934,1.347397,-5.985737,0.167665,23.990313,-5.928912,-2.207946
11.352714,1.349417,-5.984461,0.166615,23.994064,-5.945548,-2.207483
11.355371,1.351290,-5.983225,0.156611,23.997654,-5.961444,-2.206727
11.357316,1.352630,-5.982312,0.155884,24.000285,-5.973080,-2.206423
11.359673,1.354208,-5.981189,0.155008,24.003478,-5.987180,-2.206058
11.362451,1.356011,-5.979847,0.153981,24.007245,-6.003793,-2.205630
11.364655,1.357406,-5.978771,0.152952,24.010236,-6.016968,-2.202770
11.366630,1.358628,-5.977798,0.152228,24.012920,-6.028775,-2.202469
11.369437,1.360307,-5.976398,0.151206,24.016738,-6.045551,-2.202045
11.372146,1.361878,-5.975037,0.120374,24.020427,-6.061736,-2.209202
11.374033,1.362946,-5.974081,0.119694,24.022999,-6.073009,-2.208977
11.376441,1.364268,-5.972852,0.118829,24.026284,-6.087391,-2.208690
11.378862,1.365554,-5.971606,0.117963,24.029590,-6.101848,-2.208405
11.381516,1.366919,-5.970230,0.111464,24.033219,-6.117697,-2.205980
11.383455,1.367890,-5.969219,0.110777,24.035871,-6.129271,-2.205765
11.386293,1.369261,-5.967726,0.109775,24.039757,-6.146207,-2.205453
11.388951,1.370503,-5.966317,0.114479,24.043399,-6.162064,-2.200808
11.390877,1.371383,-5.965290,0.113804,24.046040,-6.173553,-2.200589
11.393318,1.372465,-5.963980,0.112952,24.049391,-6.188110,-2.200313
11.396053,1.373638,-5.962503,0.112001,24.053147,-6.204417,-2.200007
11.398251,1.374558,-5.961313,0.091636,24.056169,-6.217521,-2.206085
11.400171,1.375343,-5.960270,0.090972,24.058809,-6.228964,-2.205911
11.402945,1.376439,-5.958760,0.090016,24.062627,-6.245493,-2.205661
11.405590,1.377449,-5.957313,0.111375,24.066272,-6.261254,-2.197908
11.407520,1.378169,-5.956257,0.110713,24.068931,-6.272746,-2.197694
11.409898,1.379032,-5.954953,0.109898,24.072210,-6.286907,-2.197433
11.412617,1.379985,-5.953457,0.108970,24.075963,-6.303096,-2.197136
11.414856,1.380748,-5.952220,0.125210,24.079054,-6.316421,-2.193183
11.416868,1.381417,-5.951106,0.124525,24.081833,-6.328396,-2.192932
11.419631,1.382304,-5.949573,0.123588,24.085652,-6.344832,-2.192591
11.422278,1.383126,-5.948103,0.121163,24.089314,-6.360582,-2.194615
11.424186,1.383706,-5.947045,0.120518,24.091954,-6.371928,-2.194385
11.426541,1.384401,-5.945737,0.119723,24.095214,-6.385929,-2.194103
11.429335,1.385197,-5.944184,0.118782,24.099085,-6.402539,-2.193771
11.431569,1.385819,-5.942945,0.105517,24.102180,-6.415812,-2.199604
11.433518,1.386350,-5.941866,0.104862,24.104882,-6.427394,-2.199399
11.436285,1.387079,-5.940333,0.103934,24.108720,-6.443828,-2.199112
11.438898,1.387750,-5.938885,0.106093,24.112346,-6.459348,-2.198966
11.440819,1.388233,-5.937823,0.105449,24.115013,-6.470755,-2.198763
11.443204,1.388817,-5.936505,0.104651,24.118326,-6.484915,-2.198513
11.446013,1.389484,-5.934955,0.103712,24.122228,-6.501583,-2.198222
11.448241,1.389999,-5.933728,0.126433,24.125326,-6.514808,-2.190670
11.450181,1.390438,-5.932662,0.125784,24.128023,-6.526316,-2.190426
11.452988,1.391056,-5.931124,0.124846,24.131928,-6.542965,-2.190076
11.455643,1.391624,-5.929675,0.127554,24.135622,-6.558706,-2.189732
11.457627,1.392042,-5.928593,0.126891,24.138384,-6.570470,-2.189480
11.460120,1.392555,-5.927237,0.126059,24.141856,-6.585245,-2.189166
11.462893,1.393112,-5.925730,0.125133,24.145720,-6.601681,-2.188819
11.465133,1.393553,-5.924512,0.139910,24.148840,-6.614948,-2.185148
11.467131,1.393939,-5.923427,0.139244,24.151626,-6.626785,-2.184870
11.469878,1.394456,-5.921938,0.138329,24.155456,-6.643049,-2.184490
11.472548,1.394948,-5.920498,0.135901,24.159180,-6.658857,-2.186488
11.474486,1.395297,-5.919456,0.135255,24.161885,-6.670331,-2.186226
11.476914,1.395726,-5.918156,0.134446,24.165274,-6.684701,-2.185900
11.479719,1.396208,-5.916662,0.133510,24.169191,-6.701299,-2.185525
11.481920,1.396579,-5.915497,0.109660,24.172264,-6.714316,-2.195133
11.483861,1.396899,-5.914473,0.109013,24.174976,-6.725798,-2.194922
11.486657,1.397350,-5.912999,0.108081,24.178883,-6.742330,-2.194619
11.489400,1.397782,-5.911561,0.086611,24.182716,-6.758543,-2.200628
11.491363,1.398084,-5.910534,0.085958,24.185461,-6.770148,-2.200459
11.493770,1.398446,-5.909280,0.085157,24.188826,-6.784368,-2.200254
11.496632,1.398864,-5.907796,0.084204,24.192830,-6.801277,-2.200013
11.498891,1.399187,-5.906629,0.099464,24.195991,-6.814623,-2.192033
11.501321,1.399526,-5.905381,0.098654,24.199392,-6.828970,-2.191793
11.504111,1.399906,-5.903956,0.097722,24.203298,-6.845444,-2.191521
11.506338,1.400206,-5.902825,0.095854,24.206416,-6.858590,-2.190856
11.508272,1.400462,-5.901847,0.095207,24.209125,-6.870005,-2.190672
11.511069,1.400828,-5.900440,0.094271,24.213043,-6.886510,-2.190408
11.513732,1.401171,-5.899115,0.066103,24.216773,-6.902214,-2.198061
11.515714,1.401424,-5.898134,0.065439,24.219552,-6.913909,-2.197931
11.518107,1.401723,-5.896958,0.064637,24.222905,-6.928016,-2.197777
11.520923,1.402067,-5.895586,0.063691,24.226854,-6.944619,-2.197597
11.523145,1.402336,-5.894514,0.040906,24.229970,-6.957715,-2.202460
11.525237,1.402587,-5.893512,0.040202,24.232905,-6.970048,-2.202376
11.528071,1.402922,-5.892167,0.039246,24.236881,-6.986747,-2.202264
11.530724,1.403229,-5.890920,0.020701,24.240603,-7.002372,-1.778980
11.532752,1.403464,-5.889970,0.020017,24.243449,-7.014319,-1.778939
11.535136,1.403734,-5.888864,0.019212,24.246795,-7.028355,-1.778893
11.537899,1.404042,-5.887591,0.018277,24.250675,-7.044627,-1.778843
11.540150,1.404291,-5.886564,0.005059,24.253836,-7.057876,-1.536743
11.542173,1.404515,-5.885649,0.004373,24.256677,-7.069782,-1.536734
11.544990,1.404825,-5.884385,0.003416,24.260635,-7.086358,-1.536724
11.547708,1.405119,-5.883180,-0.007379,24.264455,-7.102352,-1.434825
11.549708,1.405334,-5.882299,-0.008060,24.267265,-7.114114,-1.434841
11.552096,1.405593,-5.881255,-0.008875,24.270622,-7.128160,-1.434863
11.554878,1.405896,-5.880050,-0.009826,24.274532,-7.144517,-1.434890
11.557144,1.406145,-5.879075,-0.018271,24.277719,-7.157841,-1.330276
11.559537,1.406412,-5.878052,-0.019091,24.281085,-7.171907,-1.330321
11.561885,1.406676,-5.877057,-0.026923,24.284387,-7.185705,-1.267517
11.563878,1.406900,-5.876218,-0.027607,24.287191,-7.197417,-1.267572
11.565866,1.407123,-5.875387,-0.028290,24.289988,-7.209093,-1.267628
11.568296,1.407395,-5.874380,-0.029126,24.293409,-7.223372,-1.267699
11.571097,1.407709,-5.873233,-0.030093,24.297352,-7.239823,-1.267783
11.573309,1.407959,-5.872335,-0.032724,24.300465,-7.252809,-1.296912
11.575271,1.408180,-5.871542,-0.033402,24.303228,-7.264329,-1.296978
11.578076,1.408501,-5.870417,-0.034373,24.307180,-7.280800,-1.297074
11.580753,1.408814,-5.869353,-0.038439,24.310951,-7.296511,-1.306562
11.582755,1.409051,-5.868565,-0.039134,24.313772,-7.308257,-1.306640
11.585218,1.409348,-5.867600,-0.039990,24.317243,-7.322710,-1.306738
11.587976,1.409686,-5.866535,-0.040951,24.321131,-7.338890,-1.306851
11.590166,1.409959,-5.865699,-0.044336,24.324218,-7.351734,-1.312422
11.592119,1.410204,-5.864960,-0.045020,24.326973,-7.363192,-1.312510
11.594954,1.410565,-5.863905,-0.046014,24.330972,-7.379817,-1.312640
11.597601,1.410909,-5.862933,-0.050351,24.334707,-7.395335,-1.315932
11.599525,1.411161,-5.862234,-0.051029,24.337422,-7.406615,-1.316030
11.601909,1.411479,-5.861381,-0.051871,24.340787,-7.420586,-1.316153
11.604731,1.411866,-5.860387,-0.052871,24.344771,-7.437125,-1.316303
11.606924,1.412172,-5.859627,-0.055786,24.347867,-7.449972,-1.668217
11.608863,1.412448,-5.858962,-0.056476,24.350606,-7.461333,-1.668326
11.611548,1.412839,-5.858056,-0.061075,24.354401,-7.477066,-1.879320
11.613488,1.413124,-5.857412,-0.061769,24.357141,-7.488426,-1.879440
11.615479,1.413421,-5.856758,-0.062483,24.359956,-7.500091,-1.879565
11.617906,1.413788,-5.855973,-0.063354,24.363386,-7.514298,-1.879718
11.620663,1.414212,-5.855099,-0.064348,24.367286,-7.530443,-1.879896
11.622867,1.414557,-5.854411,-0.064496,24.370403,-7.543346,-2.006240
11.624823,1.414868,-5.853810,-0.065204,24.373171,-7.554795,-2.006368
11.627626,1.415325,-5.852970,-0.066223,24.377139,-7.571205,-2.006553
11.630332,1.415782,-5.852180,-0.066995,24.380969,-7.587039,-1.888762
11.632299,1.416122,-5.851616,-0.067715,24.383755,-7.598551,-1.888895
11.634710,1.416556,-5.850937,-0.068600,24.387170,-7.612657,-1.889060
11.637466,1.417060,-5.850176,-0.069614,24.391075,-7.628776,-1.889252
11.639691,1.417453,-5.849579,-0.061706,24.394230,-7.641796,-1.806253
11.641605,1.417763,-5.849094,-0.062416,24.396943,-7.652988,-1.806372
11.644408,1.418108,-5.848494,-0.063469,24.400917,-7.669379,-1.806550
11.647124,1.418291,-5.848079,-0.036513,24.404770,-7.685267,-1.759716
11.649117,1.418342,-5.847902,-0.037296,24.407597,-7.696921,-1.759791
11.651478,1.418307,-5.847889,-0.038252,24.410945,-7.710726,-1.759881
11.654236,1.418179,-5.848192,-0.039417,24.414856,-7.726854,-1.759990
11.656490,1.418049,-5.848666,-0.027285,24.418053,-7.740041,-1.700430
11.658425,1.417963,-5.849231,-0.028161,24.420797,-7.751360,-1.700484
11.661187,1.417898,-5.850343,-0.029463,24.424712,-7.767514,-1.700566
11.663852,1.417855,-5.851673,-0.019603,24.428491,-7.783108,-1.668594
11.665889,1.417779,-5.852836,-0.020617,24.431380,-7.795033,-1.668636
11.668291,1.417610,-5.854411,-0.021842,24.434785,-7.809096,-1.668688
11.671040,1.417332,-5.856591,-0.023297,24.438681,-7.825195,-1.668752
11.673227,1.417079,-5.858596,-0.048637,24.441779,-7.838005,-1.651346
11.675171,1.416850,-5.860602,-0.049732,24.444534,-7.849400,-1.651443
11.677937,1.416537,-5.863917,-0.051357,24.448452,-7.865620,-1.651585
11.680599,1.416253,-5.867518,-0.082872,24.452222,-7.881238,-1.637759
11.682540,1.416036,-5.870341,-0.084078,24.454971,-7.892634,-1.637922
11.684993,1.415764,-5.874184,-0.085640,24.458444,-7.907042,-1.638132
11.687780,1.415431,-5.878918,-0.087463,24.462389,-7.923428,-1.638376
11.690001,1.415162,-5.882998,-0.107924,24.465531,-7.936492,-1.662302
11.691969,1.414914,-5.886871,-0.109277,24.468316,-7.948079,-1.662517
11.694762,1.414532,-5.892882,-0.111257,24.472267,-7.964536,-1.662827
11.697415,1.414123,-5.899058,-0.205635,24.476019,-7.980188,-1.696887
11.699421,1.413783,-5.903983,-0.207114,24.478855,-7.992031,-1.697302
11.701882,1.413307,-5.910433,-0.208971,24.482333,-8.006577,-1.697817
11.704610,1.412719,-5.918130,-0.211084,24.486187,-8.022721,-1.698393
11.706870,1.412183,-5.924923,-0.336873,24.489378,-8.036110,-1.739266
11.708908,1.411651,-5.931352,-0.338496,24.492255,-8.048199,-1.739956
11.711688,1.410843,-5.940647,-0.340755,24.496178,-8.064717,-1.740903
11.714281,1.410014,-5.949764,-0.386205,24.499833,-8.080142,-1.748516
11.716179,1.409368,-5.956671,-0.387787,24.502509,-8.091450,-1.749252
11.718559,1.408493,-5.965711,-0.389799,24.505861,-8.105646,-1.750180
11.720765,1.407612,-5.974433,-0.379977,24.508966,-8.118827,-1.742325
11.722698,1.406773,-5.982352,-0.381653,24.511686,-8.130394,-1.743063
11.724610,1.405876,-5.990454,-0.383329,24.514374,-8.141846,-1.743795
11.727032,1.404625,-6.001143,-0.385476,24.517775,-8.156378,-1.744729
11.729794,1.403020,-6.013937,-0.387959,24.521650,-8.172989,-1.745800
11.731971,1.401690,-6.024445,-0.369316,24.524702,-8.186104,-1.739663
11.733915,1.400429,-6.034179,-0.371107,24.527424,-8.197834,-1.740384
11.736701,1.398451,-6.048884,-0.373707,24.531321,-8.214691,-1.741426
11.739342,1.396387,-6.063393,-0.346457,24.535008,-8.230699,-1.737149
11.741297,1.394778,-6.074415,-0.348318,24.537735,-8.242575,-1.737830
11.743707,1.392653,-6.088364,-0.350624,24.541091,-8.257247,-1.738675
11.746448,1.390023,-6.104651,-0.353261,24.544901,-8.273980,-1.739643
11.748630,1.387790,-6.117920,-0.326221,24.547930,-8.287331,-1.969666
11.750583,1.385721,-6.130099,-0.328126,24.550635,-8.299301,-1.970307
11.753359,1.382567,-6.148066,-0.330851,24.554474,-8.316369,-1.971225
11.756018,1.379363,-6.165759,-0.322270,24.558142,-8.332769,-2.122087
11.757995,1.376898,-6.179130,-0.324229,24.560863,-8.344979,-2.122728
11.760399,1.373752,-6.195690,-0.326619,24.564167,-8.359877,-2.123514
11.763198,1.369874,-6.215398,-0.329409,24.568001,-8.377273,-2.124436
11.765379,1.366748,-6.231020,-0.314193,24.570981,-8.390861,-2.213842
11.767396,1.363759,-6.245672,-0.316221,24.573732,-8.403458,-2.214480
11.770165,1.359497,-6.266085,-0.319010,24.577496,-8.420809,-2.215363
11.772878,1.355175,-6.286358,-0.322438,24.581174,-8.437867,-2.268588
11.774865,1.351937,-6.301312,-0.324449,24.583859,-8.450385,-2.269233
11.777503,1.347500,-6.321353,-0.329263,24.587415,-8.467065,-2.213944
11.779486,1.344096,-6.336483,-0.331278,24.590080,-8.479630,-2.214601
11.781467,1.340630,-6.351662,-0.333293,24.592736,-8.492214,-2.215261
11.783471,1.337072,-6.367047,-0.335335,24.595415,-8.504970,-2.215933
11.786296,1.331941,-6.388810,-0.338217,24.599177,-8.523017,-2.216889
11.788980,1.326978,-6.409495,-0.348485,24.602740,-8.540225,-2.182605
11.790947,1.323293,-6.424631,-0.350499,24.605343,-8.552862,-2.183294
11.793363,1.318706,-6.443160,-0.352975,24.608528,-8.568424,-2.184147
11.796314,1.313033,-6.465688,-0.356005,24.612403,-8.587505,-2.185197
11.798549,1.308717,-6.482633,-0.363498,24.615328,-8.601995,-2.116903
11.800580,1.304774,-6.497931,-0.365591,24.617979,-8.615195,-2.117646
11.803476,1.299110,-6.519501,-0.368578,24.621740,-8.634073,-2.118713
11.806322,1.293511,-6.540429,-0.378921,24.625422,-8.652687,-2.077279
11.808316,1.289580,-6.554930,-0.380983,24.627993,-8.665759,-2.078038
11.810979,1.284316,-6.574001,-0.389155,24.631414,-8.683267,-1.928556
11.812957,1.280397,-6.587977,-0.391201,24.633945,-8.696293,-1.929330
11.814962,1.276408,-6.601971,-0.393278,24.636505,-8.709534,-1.930119
11.816901,1.272547,-6.615318,-0.395286,24.638973,-8.722359,-1.930885
11.819674,1.267015,-6.634012,-0.398156,24.642486,-8.740754,-1.931989
11.822521,1.261313,-6.652760,-0.390699,24.646077,-8.759696,-1.841003
11.824541,1.257259,-6.665830,-0.392792,24.648617,-8.773162,-1.841796
11.827016,1.252280,-6.681489,-0.395350,24.651716,-8.789698,-1.842775
11.829917,1.246429,-6.699349,-0.398341,24.655332,-8.809131,-1.843930
11.832122,1.241962,-6.712621,-0.381235,24.658070,-8.823932,-1.787896
11.834516,1.237083,-6.726691,-0.383698,24.661032,-8.840037,-1.788814
11.836841,1.232318,-6.740025,-0.370259,24.663897,-8.855707,-2.086691
11.838910,1.228056,-6.751641,-0.372378,24.666438,-8.869679,-2.087461
11.840874,1.223993,-6.762442,-0.374384,24.668842,-8.882961,-2.088197
11.843300,1.218948,-6.775448,-0.376849,24.671799,-8.899393,-2.089111
11.846204,1.212859,-6.790556,-0.379784,24.675321,-8.919116,-2.090214
11.848408,1.208215,-6.801733,-0.353055,24.677984,-8.934103,-2.274282
11.850311,1.204186,-6.811185,-0.354968,24.680275,-8.947067,-2.274957
11.853106,1.198236,-6.824617,-0.357757,24.683625,-8.966145,-2.275957
11.855918,1.192233,-6.837645,-0.331264,24.686977,-8.985368,-2.385881
11.857888,1.188018,-6.846544,-0.333209,24.689318,-8.998858,-2.386538
11.860311,1.182820,-6.857141,-0.335583,24.692184,-9.015474,-2.387351
11.863090,1.176842,-6.868851,-0.338278,24.695454,-9.034561,-2.388291
11.865309,1.172066,-6.877920,-0.304981,24.698054,-9.049819,-2.453027
11.867268,1.167838,-6.885726,-0.306862,24.700342,-9.063309,-2.453628
11.870072,1.161767,-6.896503,-0.309526,24.703600,-9.082647,-2.454496
11.872877,1.155674,-6.906884,-0.279012,24.706842,-9.102025,-2.273431
11.874909,1.151254,-6.914198,-0.280914,24.709181,-9.116071,-2.274001
11.877705,1.145148,-6.923885,-0.283501,24.712383,-9.135430,-2.274794
11.880352,1.139361,-6.932701,-0.251227,24.715399,-9.153784,-2.133832
11.882305,1.135091,-6.939016,-0.253005,24.717615,-9.167334,-2.134326
11.884694,1.129863,-6.946469,-0.255156,24.720315,-9.183930,-2.134936
11.887515,1.123685,-6.954887,-0.257661,24.723485,-9.203548,-2.135662
11.889832,1.118613,-6.961536,-0.220731,24.726077,-9.219682,-2.040897
11.891940,1.114000,-6.967379,-0.222569,24.728425,-9.234369,-2.041367
11.894749,1.107846,-6.974821,-0.224982,24.731537,-9.253959,-2.041998
11.897423,1.101993,-6.981599,-0.190330,24.734484,-9.272631,-2.003659
11.899404,1.097658,-6.986462,-0.191999,24.736658,-9.286470,-2.004040
11.901872,1.092258,-6.992286,-0.194052,24.739354,-9.303726,-2.004519
11.904661,1.086159,-6.998580,-0.196341,24.742383,-9.323243,-2.005066
11.906908,1.081251,-7.003453,-0.155900,24.744813,-9.338981,-1.990201
11.908975,1.076738,-7.007782,-0.157565,24.747039,-9.353469,-1.990527
11.911731,1.070721,-7.013284,-0.159751,24.749989,-9.372793,-1.990967
11.914396,1.064901,-7.018348,-0.121245,24.752827,-9.391499,-1.991613
11.916336,1.060665,-7.021903,-0.122751,24.754885,-9.405121,-1.991851
11.918734,1.055427,-7.026105,-0.124588,24.757416,-9.421971,-1.992150
11.921556,1.049260,-7.030799,-0.126716,24.760377,-9.441811,-1.992508
11.923782,1.044398,-7.034342,-0.084794,24.762701,-9.457467,-1.969849
11.925886,1.039801,-7.037562,-0.086350,24.764889,-9.472274,-1.970031
11.928655,1.033748,-7.041590,-0.088368,24.767752,-9.491774,-1.970275
11.931276,1.028019,-7.045214,-0.048168,24.770446,-9.510237,-1.957072
11.933233,1.023734,-7.047827,-0.049567,24.772450,-9.524036,-1.957169
11.936022,1.017618,-7.051362,-0.051533,24.775288,-9.543701,-1.957313
11.939156,1.010744,-7.055065,0.071526,24.778455,-9.565806,-1.922874
11.941096,1.006480,-7.057274,0.070181,24.780409,-9.579503,-1.922738
11.943586,1.001000,-7.059975,0.068476,24.782900,-9.597077,-1.922567
11.946359,0.994879,-7.062831,0.066601,24.785659,-9.616664,-1.922383
11.948611,0.989909,-7.065035,0.165766,24.787889,-9.632577,-1.905254
11.950630,0.985447,-7.066943,0.164416,24.789879,-9.646846,-1.904922
11.953520,0.979050,-7.069547,0.162504,24.792708,-9.667275,-1.904452
11.956177,0.973171,-7.071823,0.238538,24.795293,-9.686065,-1.896240
11.958161,0.968775,-7.073472,0.237238,24.797216,-9.700101,-1.895769
11.960954,0.962574,-7.075702,0.235425,24.799904,-9.719864,-1.895111
11.963635,0.956619,-7.077740,0.297122,24.802468,-9.738833,-1.891946
11.965577,0.952297,-7.079175,0.295873,24.804318,-9.752584,-1.891371
11.968020,0.946849,-7.080916,0.294312,24.806632,-9.769886,-1.890652
11.970780,0.940682,-7.082809,0.292562,24.809228,-9.789434,-1.889844
11.972968,0.935786,-7.084275,0.254093,24.811275,-9.804930,-1.924380
11.974908,0.931438,-7.085543,0.252877,24.813082,-9.818681,-1.923889
11.977719,0.925134,-7.087321,0.251125,24.815682,-9.838597,-1.923184
11.980363,0.919175,-7.088997,0.053459,24.818113,-9.857342,-1.994725
11.982402,0.914579,-7.090262,0.052212,24.819978,-9.871803,-1.994619
11.984851,0.909060,-7.091745,0.050721,24.822204,-9.889165,-1.994494
11.987672,0.902699,-7.093401,0.049011,24.824750,-9.909175,-1.994356
11.989903,0.897648,-7.094711,-0.115250,24.826753,-9.925009,-2.042707
11.991916,0.893092,-7.095866,-0.116450,24.828551,-9.939293,-2.042941
11.994698,0.886799,-7.097409,-0.118099,24.831018,-9.959032,-2.043270
11.997362,0.880768,-7.098856,-0.160323,24.833364,-9.977945,-2.046647
11.999363,0.876242,-7.099922,-0.161499,24.835117,-9.992151,-2.046970
12.001789,0.870759,-7.101191,-0.162922,24.837230,-10.009379,-2.047365
12.004566,0.864488,-7.102624,-0.164549,24.839631,-10.029106,-2.047822
12.006794,0.859461,-7.103769,-0.188255,24.841546,-10.044936,-2.049371
12.008840,0.854851,-7.104815,-0.189450,24.843294,-10.059466,-2.049758
12.011599,0.848636,-7.106220,-0.191063,24.845636,-10.079074,-2.050285
12.014267,0.842629,-7.107570,-0.202156,24.847884,-10.098036,-1.934448
12.016231,0.838206,-7.108562,-0.203303,24.849531,-10.112002,-1.934848
12.018633,0.832799,-7.109769,-0.204705,24.851531,-10.129078,-1.935339
12.021419,0.826524,-7.111167,-0.206332,24.853834,-10.148892,-1.935914
12.023621,0.821566,-7.112270,-0.203955,24.855643,-10.164552,-1.846817
12.025573,0.817174,-7.113247,-0.205096,24.857238,-10.178435,-1.847217
12.028350,0.810931,-7.114641,-0.206721,24.859490,-10.198191,-1.847791
12.030992,0.805004,-7.115969,-0.199115,24.861617,-10.216994,-1.790233
12.032913,0.800705,-7.116939,-0.200243,24.863155,-10.230665,-1.790618
12.035332,0.795307,-7.118168,-0.201665,24.865078,-10.247881,-1.791106
12.038139,0.789061,-7.119606,-0.203320,24.867294,-10.267868,-1.791677
12.040393,0.784060,-7.120762,-0.185805,24.869061,-10.283921,-1.760254
12.042401,0.779616,-7.121797,-0.186993,24.870626,-10.298221,-1.760630
12.045327,0.773155,-7.123314,-0.188728,24.872889,-10.319065,-1.761182
12.048044,0.767175,-7.124724,-0.166712,24.874972,-10.338416,-1.749552
12.050041,0.762788,-7.125766,-0.167901,24.876496,-10.352649,-1.749887
12.052917,0.756491,-7.127273,-0.169617,24.878672,-10.373150,-1.750375
12.055582,0.750683,-7.128675,-0.143010,24.880672,-10.392145,-1.735462
12.057572,0.746358,-7.129727,-0.144205,24.882158,-10.406335,-1.735749
12.060033,0.741032,-7.131037,-0.145684,24.883981,-10.423883,-1.736107
12.062889,0.734880,-7.132569,-0.147405,24.886080,-10.444253,-1.736528
12.065126,0.730081,-7.133769,-0.115556,24.887713,-10.460211,-1.723325
12.067076,0.725906,-7.134821,-0.116737,24.889129,-10.474128,-1.723553
12.069558,0.720611,-7.136163,-0.118242,24.890917,-10.491837,-1.723846
12.072344,0.714686,-7.137670,-0.119933,24.892909,-10.511723,-1.724180
