1.124180,-1.281197,5.359058,-7.599498,-1.934282,-16.818623,-3.213728
1.126640,-1.278860,5.374290,-7.599549,-1.937429,-16.805400,-3.232425
1.129448,-1.276086,5.391595,-7.599617,-1.941012,-16.790259,-3.253767
1.131704,-1.317774,4.827178,0.264340,-1.927397,-16.913274,-1.882943
1.133723,-1.315666,4.839468,0.264241,-1.930054,-16.903503,-1.882410
1.136594,-1.312555,4.856857,0.264091,-1.933822,-16.889560,-1.881652
1.139286,-1.309540,4.873017,0.263898,-1.937347,-16.876440,-1.880941
1.141398,-1.307113,4.885641,0.263740,-1.940108,-16.866122,-1.880384
1.144380,-1.303554,4.903361,0.263507,-1.943994,-16.851503,-1.879599
1.147067,-1.300249,4.919162,0.263235,-1.947488,-16.838284,-1.878891
1.149117,-1.264135,4.856780,0.154241,-1.960011,-16.846674,-1.755918
1.151579,-1.260940,4.871121,0.153978,-1.963116,-16.834680,-1.755539
1.154443,-1.257094,4.887696,0.153662,-1.966717,-16.820681,-1.755098
1.156674,-1.254031,4.900467,0.153362,-1.969515,-16.809746,-1.754756
1.158766,-1.251091,4.912380,0.153076,-1.972132,-16.799469,-1.754436
1.161610,-1.246963,4.928467,0.152679,-1.975679,-16.785453,-1.754002
1.164338,-1.242893,4.943709,0.152240,-1.979069,-16.771968,-1.753587
1.166404,-1.239741,4.955193,0.151901,-1.981631,-16.761728,-1.753273
1.169205,-1.180456,5.112517,0.804710,-1.945657,-16.725004,-1.646382
1.171262,-1.177161,5.123732,0.804323,-1.948078,-16.714464,-1.644727
1.173359,-1.173726,5.135101,0.803924,-1.950541,-16.703691,-1.643041
1.175895,-1.169465,5.148741,0.803437,-1.953506,-16.690637,-1.641004
1.178660,-1.164681,5.163489,0.802899,-1.956726,-16.676361,-1.638784
1.180932,-1.160673,5.175437,0.802397,-1.959363,-16.664599,-1.636960
1.183013,-1.156924,5.186301,0.801935,-1.961770,-16.653810,-1.635292
1.185551,-0.961937,5.164124,2.930415,-1.962799,-16.633639,-1.425022
1.187729,-0.957836,5.175241,2.929874,-1.964885,-16.622367,-1.418641
1.189750,-0.953954,5.185481,2.929369,-1.966813,-16.611888,-1.412721
1.191832,-0.949873,5.195952,2.928846,-1.968791,-16.601069,-1.406623
1.194618,-0.944262,5.209822,2.928144,-1.971422,-16.586554,-1.398465
1.197274,-0.938808,5.222791,2.927400,-1.973915,-16.572683,-1.390690
1.199339,-0.934486,5.232792,2.926820,-1.975845,-16.561876,-1.384646
1.201876,-1.079894,5.478861,2.096698,-1.994699,-16.503795,-1.332500
1.204081,-1.075100,5.489244,2.096021,-1.997071,-16.491688,-1.327877
1.206156,-1.070506,5.498924,2.095383,-1.999292,-16.480278,-1.323529
1.208165,-1.065984,5.508210,2.094764,-2.001433,-16.469215,-1.319322
1.211029,-1.059373,5.521279,2.093882,-2.004467,-16.453401,-1.313325
1.213738,-1.053004,5.533387,2.092993,-2.007320,-16.438409,-1.307654
1.215884,-1.047874,5.542873,2.092288,-2.009569,-16.426514,-1.303164
1.218676,-1.090324,5.525925,2.647813,-2.024687,-16.409236,-1.216302
1.220689,-1.085353,5.534533,2.647115,-2.026872,-16.398098,-1.210975
1.222682,-1.080356,5.542962,2.646426,-2.029025,-16.387050,-1.205700
1.224685,-1.075261,5.551331,2.645734,-2.031178,-16.375932,-1.200401
1.227616,-1.067646,5.563369,2.644725,-2.034308,-16.359624,-1.192649
1.230348,-1.060446,5.574321,2.643743,-2.037205,-16.344395,-1.185426
1.232397,-1.054973,5.582426,2.643007,-2.039367,-16.332954,-1.180009
1.234979,-1.183035,5.717045,3.174120,-2.071511,-16.305013,-1.122722
1.237290,-1.176700,5.725828,3.173263,-2.074230,-16.291781,-1.115388
1.239312,-1.171094,5.733402,3.172515,-2.076598,-16.280185,-1.108972
1.241387,-1.165276,5.741052,3.171751,-2.079016,-16.268273,-1.102391
1.244316,-1.156934,5.751615,3.170680,-2.082405,-16.251426,-1.093104
1.247002,-1.149221,5.761004,3.169649,-2.085492,-16.235952,-1.084590
1.248981,-1.143484,5.767807,3.168892,-2.087755,-16.224539,-1.078320
1.251470,-1.136183,5.776184,3.167947,-2.090583,-16.210162,-1.070435
1.253765,-1.171998,5.866995,3.502078,-2.100200,-16.190294,-1.003978
1.255934,-1.165544,5.873947,3.501227,-2.102729,-16.177551,-0.996382
1.257934,-1.159546,5.880238,3.500448,-2.105048,-16.165792,-0.989382
1.260869,-1.150637,5.889217,3.499316,-2.108425,-16.148505,-0.979111
1.263545,-1.142469,5.897135,3.498262,-2.111482,-16.132726,-0.969750
1.265550,-1.136309,5.902947,3.497478,-2.113760,-16.120891,-0.962738
1.268053,-1.128553,5.910016,3.496508,-2.116585,-16.106097,-0.953985
1.270281,-1.121628,5.916118,3.495630,-2.119084,-16.092918,-0.946198
1.272287,-1.042856,5.565382,4.629696,-2.105520,-16.150636,-0.844531
1.274303,-1.036522,5.570664,4.628914,-2.107610,-16.139404,-0.835198
1.276750,-1.028790,5.576894,4.627974,-2.110127,-16.125760,-0.823875
1.279483,-1.020093,5.583636,4.626937,-2.112915,-16.110497,-0.811227
1.281771,-1.012814,5.589079,4.626051,-2.115233,-16.097708,-0.800643
1.283969,-1.005794,5.594164,4.625207,-2.117443,-16.085413,-0.790477
1.286654,-0.997213,5.600121,4.624165,-2.120120,-16.070379,-0.778062
1.288676,-0.973494,5.966700,3.562770,-2.123115,-15.946553,-0.831219
1.290634,-0.967204,5.970817,3.562023,-2.125008,-15.934866,-0.824247
1.293046,-0.959427,5.975726,3.561115,-2.127322,-15.920452,-0.815657
1.295873,-0.950286,5.981254,3.560065,-2.130009,-15.903542,-0.805592
1.298139,-0.942948,5.985538,3.559230,-2.132146,-15.889978,-0.797526
1.300198,-0.936271,5.989313,3.558480,-2.134074,-15.877645,-0.790199
1.302939,-0.927377,5.994129,3.557492,-2.136616,-15.861215,-0.780448
1.304955,-0.920833,5.997561,3.556773,-2.138472,-15.849126,-0.773279
1.306982,-0.914246,6.000904,3.556057,-2.140325,-15.836961,-0.766070
1.308930,-0.907917,6.004017,3.555376,-2.142093,-15.825269,-0.759146
1.311788,-0.898620,6.008378,3.554393,-2.144662,-15.808093,-0.748985
1.314550,-0.889656,6.012381,3.553446,-2.147119,-15.791489,-0.739172
1.316602,-0.882997,6.015252,3.552749,-2.148930,-15.779148,-0.731883
1.319253,-0.874409,6.018778,3.551853,-2.151249,-15.763187,-0.722464
1.321254,-0.867932,6.021343,3.551184,-2.152986,-15.751139,-0.715358
1.323215,-0.861587,6.023768,3.550535,-2.154675,-15.739327,-0.708396
1.325165,-0.855281,6.026091,3.549897,-2.156343,-15.727577,-0.701474
1.327990,-0.846157,6.029274,3.548987,-2.158734,-15.710543,-0.691448
1.330750,-0.837272,6.032197,3.548103,-2.161044,-15.693894,-0.681655
1.332860,-0.830494,6.034334,3.547435,-2.162796,-15.681165,-0.674172
1.335376,-0.822425,6.036751,3.546649,-2.164866,-15.665976,-0.665248
1.337595,-0.815335,6.038769,3.545957,-2.166675,-15.652572,-0.657377
1.339616,-0.808896,6.040523,3.545334,-2.168309,-15.640370,-0.650216
1.341641,-0.802452,6.042200,3.544717,-2.169935,-15.628130,-0.643035
1.344506,-0.793363,6.044412,3.543858,-2.172208,-15.610815,-0.632883
1.347243,-0.784738,6.046358,3.543036,-2.174356,-15.594265,-0.623185
1.349243,-0.778454,6.047705,3.542442,-2.175912,-15.582171,-0.616101
1.351703,-0.770749,6.049252,3.541720,-2.177809,-15.567289,-0.607388
1.354568,-0.761816,6.050911,3.540893,-2.179991,-15.549952,-0.597243
1.356921,-0.754528,6.052163,3.540212,-2.181767,-15.535710,-0.588912
1.359029,-0.748026,6.053209,3.539609,-2.183344,-15.522950,-0.581450
1.361889,-0.739251,6.054497,3.538803,-2.185458,-15.505634,-0.571329
1.364605,-0.730974,6.055596,3.538044,-2.187443,-15.489190,-0.561722
1.366616,-0.724871,6.056347,3.537487,-2.188900,-15.477012,-0.554609
1.369354,-0.716613,6.057251,3.536736,-2.190863,-15.460425,-0.544924
1.371357,-0.710603,6.057854,3.536192,-2.192286,-15.448292,-0.537841
1.373409,-0.704475,6.058412,3.535639,-2.193732,-15.435859,-0.530586
1.375935,-0.696976,6.059011,3.534968,-2.195492,-15.420553,-0.521656
1.378890,-0.688269,6.059598,3.534193,-2.197526,-15.402649,-0.511213
1.381145,-0.681681,6.059969,3.533601,-2.199063,-15.388985,-0.503246
1.383194,-0.675731,6.060253,3.533068,-2.200448,-15.376568,-0.496007
1.386144,-0.667230,6.060554,3.532312,-2.202416,-15.358688,-0.485586
1.388936,-0.659260,6.060739,3.531600,-2.204257,-15.341764,-0.475724
1.391048,-0.653273,6.060827,3.531066,-2.205637,-15.328965,-0.468267
1.393926,-0.645191,6.060851,3.530343,-2.207494,-15.311519,-0.458105
1.395977,-0.639473,6.060825,3.529832,-2.208805,-15.299091,-0.450867
1.398036,-0.633771,6.060754,3.529323,-2.210110,-15.286610,-0.443600
1.400537,-0.626902,6.060605,3.528712,-2.211678,-15.271455,-0.434775
1.403384,-0.619158,6.060356,3.528023,-2.213441,-15.254199,-0.424730
1.405652,-0.613041,6.060109,3.527478,-2.214831,-15.240456,-0.416730
1.407730,-0.607479,6.059843,3.526982,-2.216093,-15.227866,-0.409403
1.410687,-0.599644,6.059386,3.526285,-2.217867,-15.209944,-0.398973
1.413398,-0.592543,6.058895,3.525650,-2.219473,-15.193520,-0.389416
1.415453,-0.587204,6.058487,3.525171,-2.220680,-15.181070,-0.382171
1.417449,-0.582059,6.058057,3.524710,-2.221841,-15.168977,-0.375136
1.420372,-0.574606,6.057359,3.524042,-2.223521,-15.151272,-0.364835
1.423077,-0.567793,6.056650,3.523426,-2.225057,-15.134888,-0.355304
1.425149,-0.562619,6.056074,3.522958,-2.226222,-15.122342,-0.348006
1.427937,-0.555741,6.055238,3.522330,-2.227772,-15.105461,-0.338186
1.430000,-0.550692,6.054591,3.521869,-2.228908,-15.092966,-0.330918
1.432008,-0.545820,6.053933,3.521423,-2.230004,-15.080811,-0.323847
1.434499,-0.472869,6.434865,5.999913,-2.201720,-14.909312,0.209021
1.437378,-0.466031,6.433819,5.999285,-2.203062,-14.890788,0.226294
1.439718,-0.460535,6.432930,5.998775,-2.204139,-14.875735,0.240331
1.441889,-0.455481,6.432076,5.998305,-2.205129,-14.861767,0.253358
1.444731,-0.448943,6.430909,5.997696,-2.206404,-14.843496,0.270398
1.447428,-0.442803,6.429758,5.997124,-2.207598,-14.826153,0.286573
1.449435,-0.438275,6.428879,5.996701,-2.208478,-14.813250,0.298609
1.452002,-0.485388,6.260014,5.482784,-2.242906,-14.872080,0.129011
1.454796,-0.479222,6.258707,5.482204,-2.244245,-14.854594,0.144328
1.457018,-0.474366,6.257641,5.481745,-2.245299,-14.840685,0.156512
1.459061,-0.469940,6.256642,5.481324,-2.246259,-14.827903,0.167710
1.461970,-0.463707,6.255180,5.480730,-2.247608,-14.809709,0.183651
1.464701,-0.457924,6.253770,5.480174,-2.248859,-14.792626,0.198621
1.466751,-0.377823,5.938940,4.407732,-2.220224,-14.898312,-0.255372
1.469530,-0.372061,5.937442,4.407171,-2.221257,-14.881816,-0.243128
1.471525,-0.367958,5.936350,4.406771,-2.221991,-14.869974,-0.234337
1.473461,-0.364006,5.935273,4.406384,-2.222696,-14.858479,-0.225803
1.475443,-0.359995,5.934155,4.405990,-2.223410,-14.846721,-0.217073
1.478372,-0.354133,5.932465,4.405413,-2.224447,-14.829340,-0.204166
1.481141,-0.170214,5.666444,4.873935,-2.146382,-14.951724,0.035336
1.483197,-0.166188,5.665215,4.873535,-2.146724,-14.940075,0.045357
1.485758,-0.161230,5.663656,4.873041,-2.147137,-14.925573,0.057834
1.488658,-0.155685,5.661853,4.872486,-2.147588,-14.909155,0.071963
1.490926,-0.151399,5.660421,4.872052,-2.147931,-14.896316,0.083014
1.493382,-0.146809,5.658848,4.871586,-2.148292,-14.882415,0.094981
1.495667,-0.142588,5.657363,4.871154,-2.148618,-14.869488,0.106111
1.497683,-0.138898,5.656040,4.870774,-2.148898,-14.858087,0.115930
1.499690,0.032040,5.453847,4.172897,-2.063288,-14.964155,-0.197888
1.502204,0.036545,5.452161,4.172428,-2.063197,-14.950446,-0.187396
1.505021,0.041525,5.450247,4.171907,-2.063080,-14.935093,-0.175645
1.507285,0.045482,5.448690,4.171490,-2.062977,-14.922755,-0.166198
1.509823,0.049860,5.446924,4.171026,-2.062850,-14.908931,-0.155612
1.512634,0.054636,5.444944,4.170515,-2.062696,-14.893628,-0.143891
1.514973,0.058564,5.443280,4.170092,-2.062559,-14.880894,-0.134136
1.517061,0.062029,5.441783,4.169717,-2.062430,-14.869533,-0.125431
1.519922,0.377784,5.315253,3.750489,-1.930379,-14.889817,-0.329611
1.522581,0.382066,5.313300,3.750016,-1.929363,-14.875686,-0.319638
1.524533,0.385172,5.311856,3.749671,-1.928611,-14.865317,-0.312319
1.526980,0.389011,5.310029,3.749241,-1.927659,-14.852324,-0.303145
1.529890,0.393500,5.307832,3.748734,-1.926514,-14.836882,-0.292238
1.532101,0.396863,5.306149,3.748350,-1.925637,-14.825150,-0.283951
1.534092,0.404382,5.350864,2.506802,-1.931715,-14.814079,-0.838070
1.536947,0.408594,5.348652,2.506314,-1.930549,-14.798813,-0.830917
1.539697,0.412569,5.346488,2.505845,-1.929414,-14.784106,-0.824024
1.541728,0.415464,5.344878,2.505500,-1.928570,-14.773250,-0.818935
1.544570,0.419423,5.342599,2.505020,-1.927378,-14.758071,-0.811818
1.546614,0.422229,5.340948,2.504676,-1.926515,-14.747153,-0.806698
1.548909,0.425329,5.339079,2.504294,-1.925539,-14.734899,-0.800950
1.551512,0.428775,5.336938,2.503864,-1.924423,-14.721006,-0.794432
1.554428,0.432549,5.334516,2.503387,-1.923161,-14.705451,-0.787133
1.556702,0.579305,5.325932,2.517278,-1.819910,-14.705700,-0.898113
1.558694,0.581793,5.324252,2.516957,-1.818751,-14.695094,-0.893099
1.561529,0.585257,5.321834,2.516505,-1.817091,-14.680004,-0.885964
1.564241,0.588487,5.319496,2.516076,-1.815495,-14.665578,-0.879140
1.566302,0.590897,5.317706,2.515753,-1.814277,-14.654618,-0.873955
1.568906,0.593873,5.315425,2.515349,-1.812731,-14.640779,-0.867406
1.571652,0.596930,5.312995,2.514928,-1.811092,-14.626185,-0.860498
1.573903,0.629940,5.240157,2.593025,-1.793679,-14.619069,-0.953662
1.576951,0.633155,5.237409,2.592569,-1.791749,-14.603106,-0.945760
1.579052,0.635321,5.235501,2.592258,-1.790414,-14.592105,-0.940313
1.581078,0.637361,5.233645,2.591962,-1.789123,-14.581503,-0.935063
1.584009,0.640214,5.230927,2.591539,-1.787246,-14.566169,-0.927466
1.586909,0.642936,5.228212,2.591127,-1.785382,-14.551005,-0.919950
1.589591,0.645365,5.225676,2.590751,-1.783651,-14.536991,-0.913002
1.591650,0.601095,5.294085,2.292424,-1.767012,-14.509581,-1.032420
1.594383,0.603412,5.291460,2.292050,-1.765363,-14.495123,-1.026157
1.596473,0.605130,5.289439,2.291767,-1.764098,-14.484065,-1.021366
1.598477,0.606728,5.287490,2.291498,-1.762882,-14.473469,-1.016774
1.600984,0.608647,5.285028,2.291168,-1.761356,-14.460218,-1.011029
1.603831,0.610723,5.282204,2.290799,-1.759618,-14.445180,-1.004508
1.606089,0.763499,5.195332,2.243980,-1.747654,-14.491132,-1.015113
1.608125,0.764867,5.193285,2.243723,-1.746097,-14.480559,-1.010545
1.610621,0.766460,5.190756,2.243414,-1.744184,-14.467603,-1.004945
1.613418,0.768138,5.187898,2.243072,-1.742035,-14.453090,-0.998670
1.615696,0.769431,5.185556,2.242798,-1.740283,-14.441281,-0.993563
1.618144,0.770739,5.183019,2.242509,-1.738396,-14.428591,-0.988072
1.620972,0.772138,5.180067,2.242180,-1.736212,-14.413939,-0.981730
1.623224,0.729349,5.142871,2.184249,-1.760499,-14.390514,-1.118456
1.625137,0.730186,5.140849,2.184034,-1.759103,-14.380680,-1.114278
1.627967,0.731310,5.137831,2.183722,-1.757033,-14.366140,-1.108098
1.630679,0.732287,5.134917,2.183429,-1.755047,-14.352215,-1.102177
1.632642,0.732939,5.132795,2.183220,-1.753608,-14.342138,-1.097891
1.635091,0.733666,5.130127,2.182966,-1.751812,-14.329578,-1.092546
1.637949,0.734397,5.126982,2.182676,-1.749713,-14.314921,-1.086307
1.640132,0.816568,5.126390,2.148096,-1.701400,-14.331292,-1.042731
1.642067,0.816947,5.124233,2.147908,-1.699819,-14.321374,-1.038573
1.644892,0.817384,5.121057,2.147641,-1.697511,-14.306911,-1.032508
1.647572,0.817696,5.118016,2.147394,-1.695319,-14.293190,-1.026751
1.649590,0.817872,5.115713,2.147213,-1.693669,-14.282871,-1.022420
1.652110,0.818002,5.112811,2.146992,-1.691607,-14.269987,-1.017010
1.655013,0.818031,5.109432,2.146747,-1.689233,-14.255154,-1.010778
1.657150,0.761302,5.025734,1.873529,-1.679319,-14.245573,-1.091441
1.659556,0.761172,5.022890,1.873338,-1.677488,-14.233487,-1.086933
1.662376,0.760908,5.019525,1.873121,-1.675342,-14.219333,-1.081652
1.664586,0.760635,5.016866,1.872957,-1.673661,-14.208246,-1.077512
1.666591,0.760331,5.014436,1.872812,-1.672136,-14.198189,-1.073756
1.669435,0.759789,5.010951,1.872616,-1.669976,-14.183939,-1.068431
1.672166,0.871375,5.056979,1.947695,-1.665956,-14.175804,-1.090258
1.674127,0.870873,5.054533,1.947571,-1.664248,-14.165892,-1.086439
1.676624,0.870152,5.051388,1.947420,-1.662076,-14.153279,-1.081576
1.679476,0.869216,5.047756,1.947257,-1.659597,-14.138885,-1.076023
1.681652,0.868435,5.044961,1.947138,-1.657707,-14.127904,-1.071785
1.683664,0.867660,5.042361,1.947033,-1.655961,-14.117761,-1.067869
1.686509,0.866452,5.038644,1.946894,-1.653496,-14.103426,-1.062330
1.689190,0.795925,5.032234,1.431798,-1.644889,-14.080478,-1.142724
1.691250,0.794919,5.029495,1.431709,-1.643251,-14.070116,-1.139774
1.693725,0.793629,5.026172,1.431609,-1.641287,-14.057676,-1.136231
1.696544,0.792053,5.022344,1.431506,-1.639055,-14.043521,-1.132196
1.698774,0.790737,5.019287,1.431431,-1.637292,-14.032329,-1.129004
1.701233,0.789201,5.015877,1.431356,-1.635350,-14.019992,-1.125484
1.704069,0.785418,5.023897,2.045645,-1.623530,-14.018279,-1.087900
1.706490,0.783731,5.020464,2.045590,-1.621633,-14.006127,-1.082949
1.708925,0.781951,5.016975,2.045542,-1.619729,-13.993909,-1.077967
1.711756,0.779774,5.012866,2.045498,-1.617521,-13.979718,-1.072176
1.713966,0.778009,5.009628,2.045471,-1.615802,-13.968648,-1.067656
1.715959,0.776362,5.006684,2.045452,-1.614254,-13.958668,-1.063579
1.718424,0.774241,5.003004,2.045437,-1.612346,-13.946337,-1.058538
1.721298,0.729990,4.986202,1.567812,-1.619294,-13.922943,-1.192414
1.723521,0.727922,4.982808,1.567815,-1.617676,-13.911868,-1.188930
1.725594,0.725930,4.979613,1.567824,-1.616171,-13.901543,-1.185679
1.728474,0.723050,4.975115,1.567850,-1.614089,-13.887214,-1.181163
1.731192,0.720227,4.970815,1.567886,-1.612131,-13.873702,-1.176901
1.733185,0.718100,4.967635,1.567918,-1.610700,-13.863802,-1.173776
1.736085,0.788724,5.000785,1.705605,-1.611522,-13.836331,-1.179016
1.738762,0.785661,4.996401,1.705672,-1.609419,-13.822955,-1.174450
1.740789,0.783284,4.993050,1.705730,-1.607830,-13.812831,-1.170992
1.743321,0.780231,4.988817,1.705812,-1.605855,-13.800202,-1.166673
1.746114,0.776754,4.984084,1.705915,-1.603686,-13.786280,-1.161908
1.748318,0.773944,4.980314,1.706004,-1.601980,-13.775306,-1.158149
1.750325,0.771332,4.976849,1.706091,-1.600432,-13.765316,-1.154724
1.753264,0.767386,4.971708,1.706233,-1.598176,-13.750703,-1.149710
1.755889,0.754318,4.983337,1.120516,-1.596415,-13.726914,-1.247796
1.757886,0.751517,4.979775,1.120627,-1.594914,-13.716972,-1.245558
1.760355,0.747968,4.975321,1.120774,-1.593067,-13.704687,-1.242791
1.763188,0.743791,4.970148,1.120955,-1.590960,-13.690608,-1.239616
1.765464,0.740366,4.965949,1.121108,-1.589275,-13.679303,-1.237063
1.767924,0.736586,4.961365,1.121284,-1.587463,-13.667099,-1.234305
1.770824,0.679328,4.918253,1.322905,-1.574888,-13.685384,-1.264974
1.773020,0.675809,4.914075,1.323079,-1.573404,-13.674593,-1.262069
1.775049,0.672505,4.910184,1.323245,-1.572040,-13.664632,-1.259384
1.777932,0.667702,4.904593,1.323494,-1.570114,-13.650488,-1.255568
1.780662,0.663058,4.899248,1.323740,-1.568305,-13.637118,-1.251955
1.782676,0.659579,4.895276,1.323927,-1.566976,-13.627257,-1.249288
1.785130,0.655264,4.890393,1.324163,-1.565368,-13.615254,-1.246038
1.787905,0.650289,4.884819,1.324440,-1.563563,-13.601700,-1.242363
1.790161,0.646179,4.880253,1.324672,-1.562106,-13.590689,-1.239374
1.792167,0.642476,4.876167,1.324883,-1.560817,-13.580908,-1.236717
1.795034,0.637084,4.870274,1.325195,-1.558990,-13.566944,-1.232917
1.797672,0.632040,4.864809,1.325490,-1.557323,-13.554112,-1.229421
1.799705,0.628107,4.860572,1.325722,-1.556046,-13.544232,-1.226726
1.802151,0.775089,4.902353,1.534477,-1.525326,-13.502996,-1.133631
1.804916,0.769574,4.896503,1.534809,-1.523199,-13.489458,-1.129387
1.807344,0.764662,4.891329,1.535108,-1.521341,-13.477579,-1.125659
1.809828,0.759571,4.886000,1.535419,-1.519455,-13.465443,-1.121845
1.812627,0.753748,4.879954,1.535778,-1.517345,-13.451786,-1.117547
1.814881,0.749005,4.875056,1.536072,-1.515657,-13.440794,-1.114084
1.816873,0.744775,4.870710,1.536335,-1.514173,-13.431094,-1.111024
1.819758,0.661116,4.789670,1.526620,-1.522170,-13.452507,-1.187989
1.822515,0.655103,4.783573,1.526998,-1.520364,-13.439318,-1.183779
1.824515,0.650703,4.779131,1.527276,-1.519062,-13.429759,-1.180724
1.827437,0.644192,4.772600,1.527689,-1.517180,-13.415815,-1.176260
1.830198,0.637966,4.766396,1.528085,-1.515419,-13.402658,-1.172042
1.832172,0.633478,4.761943,1.528370,-1.514169,-13.393258,-1.169025
1.834620,0.627856,4.756395,1.528729,-1.512632,-13.381613,-1.165282
1.837452,0.621275,4.749944,1.529149,-1.510872,-13.368159,-1.160951
1.839732,0.615930,4.744734,1.529490,-1.509468,-13.357344,-1.157465
1.842397,0.592950,4.767851,1.409899,-1.522918,-13.323172,-1.240358
1.845242,0.586140,4.761289,1.410334,-1.521250,-13.309625,-1.236345
1.847445,0.580829,4.756193,1.410674,-1.519971,-13.299149,-1.233238
1.849408,0.576063,4.751638,1.410978,-1.518840,-13.289820,-1.230468
